frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raised_flag
1805,120333.33333333300,Gaze Right,0.29299708120338700,0.010526315789473700,0.5650651795392970,0.5120183431074660,0.6997736276174310,0
1806,120400.00000000000,Gaze Right,0.29431950314412900,0.010637695937359800,0.5670103092783510,0.5080351473890950,0.6932703003337040,0
1807,120466.66666666700,Gaze Right,0.2991485533980590,0.0,0.5684898169910510,0.5066732796921690,0.6846496106785320,0
1808,120533.33333333300,Gaze Right,0.30052137606791500,0.0,0.5670103092783510,0.5093540906958320,0.6881499726327310,0
1809,120600.0,Gaze Right,0.30762739338732900,0.010637695937359800,0.5670069613886970,0.5093540906958320,0.7018909899888770,0
1810,120666.66666666700,Gaze Right,0.2997319515426300,0.010637695937359800,0.5635705555620990,0.5066732796921690,0.6997736276174310,0
1811,120733.33333333300,Gaze Right,0.3061480153592050,0.010637695937359800,0.5635705555620990,0.5079923373381430,0.6997736276174310,0
1812,120800.0,Gaze Right,0.3026459975586200,0.010637695937359800,0.5684931506849320,0.503992468688507,0.692714126807564,0
1813,120866.66666666700,Gaze Right,0.2963878342455660,0.0,0.5704332630335750,0.5066860248385360,0.6960864805692390,0
1814,120933.33333333300,Gaze Right,0.30659595810468200,0.0,0.5670103092783510,0.5053471307362420,0.7099555061179090,0
1815,121000.0,Gaze Right,0.3006074207057370,0.010637695937359800,0.5670069613886970,0.5053471307362420,0.7047071702244120,0
1816,121066.66666666700,Gaze Right,0.30659595810468200,0.010637695937359800,0.5684931506849320,0.5053599109533950,0.7013348164627360,0
1817,121133.33333333300,Gaze Right,0.30655323030779100,0.010637695937359800,0.5670069613886970,0.5066860248385360,0.692714126807564,0
1818,121200.0,Gaze Right,0.3160598838303830,0.010637695937359800,0.5684798162612800,0.504014202494377,0.7099555061179090,0
1819,121266.66666666700,Gaze Right,0.30933517682798200,0.010637695937359800,0.5684898169910510,0.504014202494377,0.703526517222526,0
1820,121333.33333333300,Gaze Right,0.3059354515743720,0.010752688172043000,0.5684798162612800,0.5026666095253520,0.7047071702244120,0
1821,121400.00000000000,Gaze Right,0.3054809522686020,0.010752688172043000,0.5699525924366370,0.5026666095253520,0.7039365773646800,0
1822,121466.66666666700,Gaze Right,0.30400152337787500,0.0,0.5699625507525370,0.5026666095253520,0.6932703003337040,0
1823,121533.33333333300,Gaze Right,0.303200389723153,0.0,0.5699525924366370,0.504014202494377,0.7018909899888770,0
1824,121600.0,Gaze Right,0.3004905766697000,0.01086892316858730,0.5684898169910510,0.5026718263206640,0.7039365773646800,0
1825,121666.66666666700,Gaze Right,0.29633383024658200,0.01086892316858730,0.5684898169910510,0.5013242679619380,0.7039365773646800,0
1826,121733.33333333300,Gaze Right,0.21393470991655800,0.010752066611409400,0.5704332630335750,0.49999277388772000,0.5673302107728340,0
1827,121800.0,Gaze Right,0.1920719189606670,0.010869565217391300,0.5669969180755410,0.49999821271226300,0.4794850028296550,0
1828,121866.66666666700,Gaze Right,0.23882908658736200,0.06097107608496920,0.5699525924366370,0.49335308027414000,0.7045977011494250,0
1829,121933.33333333300,Gaze Right,0.2793831028567500,0.023254241924287700,0.5733487868009690,0.4947020702302850,0.7028688524590160,0
1830,122000.0,Gaze Right,0.28545412514412900,0.033705737616849200,0.5728681904830140,0.49335308027414000,0.7132585562266320,0
1831,122066.66666666700,Gaze Right,0.2938539395830160,0.022986987301618200,0.5762678755172650,0.49469341504077400,0.7132585562266320,0
1832,122133.33333333300,Gaze Right,0.2912161359218830,0.022727272727272700,0.5748266068250250,0.496005516189592,0.7212643678160920,0
1833,122200.0,Gaze Right,0.2871148471979160,0.015371886547533600,0.5714153498834010,0.4973386666131910,0.7204756697648990,0
1834,122266.66666666700,Gaze Right,0.2919369275409050,0.010869565217391300,0.5753289706740660,0.4973100311122220,0.7138337647397180,0
1835,122333.33333333300,Gaze Right,0.29281990439415500,0.0,0.5670069613886970,0.5013458876897980,0.715799886941775,0
1836,122400.00000000000,Gaze Right,0.2857248965038360,0.010637695937359800,0.5654869842645360,0.5013458876897980,0.7018909899888770,0
1837,122466.66666666700,Gaze Right,0.2893120274018770,0.010637695937359800,0.5704332630335750,0.5013458876897980,0.7078381437464630,0
1838,122533.33333333300,Gaze Right,0.29055673917428200,0.010637695937359800,0.5704433672152950,0.5027027027027030,0.7013348164627360,0
1839,122600.0,Gaze Right,0.28781099064664000,0.01052573266254250,0.5669969180755410,0.5013458876897980,0.7099555061179090,0
1840,122666.66666666700,Gaze Right,0.3044086657610020,0.010637695937359800,0.5684898169910510,0.5013458876897980,0.7120010934937120,0
1841,122733.33333333300,Gaze Right,0.27097420007659100,0.0,0.5670069613886970,0.5067676241522550,0.6711245326430830,0
1842,122800.0,Gaze Right,0.20047792929840800,0.010750202576038500,0.5654869842645360,0.50406318967155,0.4726190476190480,0
1843,122866.66666666700,Gaze Right,0.2777555102063330,0.0,0.5743635185616920,0.5121293800539080,0.6959770114942530,0
1844,122933.33333333300,Gaze Right,0.2982766413764980,0.01086892316858730,0.5699359964033440,0.5080626804335670,0.715799886941775,0
1845,123000.0,Gaze Right,0.3146147259278690,0.0,0.5650386727466080,0.5066951291033900,0.7239966082532500,0
1846,123066.66666666700,Gaze Right,0.3130632473128340,0.0,0.5665397026615670,0.5053403680866570,0.7132585562266320,0
1847,123133.33333333300,Gaze Right,0.31215922174263700,0.010869565217391300,0.5665397026615670,0.5053457871797740,0.7220304860511940,0
1848,123200.0,Gaze Right,0.31453836797720100,0.01098901098901100,0.5679976407648160,0.5026737967914440,0.7246745897000570,0
1849,123266.66666666700,Gaze Right,0.29708675611973000,0.0,0.5733254156759000,0.5053457871797740,0.7271968854282540,0
1850,123333.33333333300,Gaze Right,0.30318327826538600,0.010988347541611600,0.576761577198594,0.5026719999460180,0.7185761957730810,0
1851,123400.00000000000,Gaze Right,0.30285130938789700,0.01098901098901100,0.576761577198594,0.5039982080095570,0.703526517222526,0
1852,123466.66666666700,Gaze Right,0.29735680214301100,0.010988347541611600,0.576761577198594,0.4999929268137410,0.7153759185980780,0
1853,123533.33333333300,Gaze Right,0.18287596871122000,0.02197802197802200,0.5801507182434700,0.49732620320855600,0.4798295454545460,0
1854,123600.0,Gaze Right,0.20363045813185800,0.010988347541611600,0.5841062246666530,0.49999821271226300,0.5863636363636360,0
1855,123666.66666666700,Gaze Right,0.2597739545323400,0.010988347541611600,0.5821064482394280,0.49999821271226300,0.6755800792303340,0
1856,123733.33333333300,Gaze Right,0.26971172849577400,0.01086892316858730,0.5821371636464310,0.4999928509640470,0.696264367816092,0
1857,123800.0,Gaze Right,0.28221504434875400,0.0,0.5787128273896870,0.5026666095253520,0.6798964624676450,0
1858,123866.66666666700,Gaze Right,0.2790280889306490,0.0,0.580083164596496,0.5013242679619380,0.6833333333333330,0
1859,123933.33333333300,Gaze Right,0.2876452198360130,0.01052573266254250,0.5752581370836700,0.5013386808725000,0.6394009216589860,0
1860,124000.0,Gaze Right,0.29403479283194700,0.0,0.5792552458789330,0.502680907080665,0.6513157894736840,0
1861,124066.66666666700,Gaze Right,0.2980157265269210,0.0,0.5772650547074760,0.5026718263206640,0.6499717034521790,0
1862,124133.33333333300,Gaze Right,0.3011950995181800,0.0,0.5738526674414140,0.5013477088948790,0.6529566744730680,0
1863,124200.0,Gaze Right,0.29721256930722700,0.010526315789473700,0.5738289531913600,0.504035802818333,0.6499717034521790,0
1864,124266.66666666700,Gaze Right,0.30681612406470300,0.0,0.5738289531913600,0.501340424193636,0.6547310900201320,0
1865,124333.33333333300,Gaze Right,0.29855158263902100,0.010637695937359800,0.5738289531913600,0.5053690402736100,0.6547310900201320,0
1866,124400.00000000000,Gaze Right,0.2982324805798900,0.010638297872340400,0.5703928516752440,0.5053690402736100,0.6563940092165900,0
1867,124466.66666666700,Gaze Right,0.3026338653539060,0.01052573266254250,0.5703928516752440,0.5053690402736100,0.6611533957845430,0
1868,124533.33333333300,Gaze Right,0.2822477437496010,0.010638297872340400,0.5737984677607710,0.5053980219966350,0.7343706585162550,0
1869,124600.0,Gaze Right,0.28880149457451200,0.010526315789473700,0.5806326061765800,0.5080571734665540,0.7083333333333330,0
1870,124666.66666666700,Gaze Right,0.2932712733030090,0.010526315789473700,0.579186394296529,0.5066951291033900,0.6925534870797440,0
1871,124733.33333333300,Gaze Right,0.2928455733676640,0.0,0.5771969102820440,0.5053690402736100,0.7013059183106420,0
1872,124800.0,Gaze Right,0.28604962942043200,0.0,0.571797109427247,0.502680907080665,0.7176993609335930,0
1873,124866.66666666700,Gaze Right,0.2951396011155300,0.0,0.5737612143875080,0.5053599109533950,0.7129310344827590,0
1874,124933.33333333300,Gaze Right,0.29130998523939900,0.0,0.5737612143875080,0.50673118144303,0.715799886941775,0
1875,125000.0,Gaze Right,0.2917956566220830,0.010526315789473700,0.5752210442142370,0.50673118144303,0.715799886941775,0
1876,125066.66666666700,Gaze Right,0.2842791083977200,0.0,0.5737612143875080,0.5067219781051590,0.6989824759751270,0
1877,125133.33333333300,Gaze Right,0.29184973146339500,0.0,0.5718339815057910,0.5080571734665540,0.7129310344827590,0
1878,125200.0,Gaze Right,0.29018300709561700,0.0,0.5718339815057910,0.5080571734665540,0.7013348164627360,0
1879,125266.66666666700,Gaze Right,0.2963401260697400,0.0,0.5752581370836700,0.5066951291033900,0.7071791972866030,0
1880,125333.33333333300,Gaze Right,0.2852157047234520,0.0,0.5737984677607710,0.5067005918978740,0.715799886941775,0
1881,125400.00000000000,Gaze Right,0.29046901907384600,0.0,0.5772343867293990,0.5053690402736100,0.7010280633509310,0
1882,125466.66666666700,Gaze Right,0.29663288291283200,0.0,0.5752581370836700,0.5080626804335670,0.7239966082532500,0
1883,125533.33333333300,Gaze Right,0.2985013334398270,0.0,0.5752884911329430,0.5080626804335670,0.7298850574712640,0
1884,125600.0,Gaze Right,0.29762640834425600,0.0,0.5753121031601830,0.5026863557728940,0.7326172979084230,0
1885,125666.66666666700,Gaze Right,0.2965867750705020,0.0,0.5773059529496420,0.5040214477211800,0.7220304860511940,0
1886,125733.33333333300,Gaze Right,0.2986272877570520,0.0,0.5752884911329430,0.5040051464002370,0.7174215059738820,0
1887,125800.0,Gaze Right,0.29924487846039400,0.0,0.5752210442142370,0.5040051464002370,0.730227207362669,0
1888,125866.66666666700,Gaze Right,0.29046158612400700,0.010638297872340400,0.5732586567777140,0.504014202494377,0.7174215059738820,0
1889,125933.33333333300,Gaze Right,0.2919443259486510,0.010638297872340400,0.5737984677607710,0.5026718263206640,0.7153759185980780,0
1890,126000.0,Gaze Right,0.28455003993679300,0.0,0.5703625487921440,0.5053690402736100,0.7256182272853570,0
1891,126066.66666666700,Gaze Right,0.28811474133456500,0.0,0.5718641548762000,0.5040196363851870,0.715799886941775,0
1892,126133.33333333300,Gaze Right,0.2930267829620620,0.010752688172043000,0.5718641548762000,0.5026719999460180,0.7071791972866030,0
1893,126200.0,Gaze Right,0.2946828121206530,0.0,0.5698828988374760,0.5040214477211800,0.7174215059738820,0
1894,126266.66666666700,Gaze Right,0.2935063393562490,0.0,0.5699127643921140,0.5026737967914440,0.7010280633509310,0
1895,126333.33333333300,Gaze Right,0.29006861349066400,0.0,0.5698464028683230,0.5040214477211800,0.7018909899888770,0
1896,126400.00000000000,Gaze Right,0.2884948959198100,0.0,0.5718641548762000,0.5040214477211800,0.6989824759751270,0
1897,126466.66666666700,Gaze Right,0.2987971189817650,0.0,0.5684098259279120,0.5067024128686330,0.6989824759751270,0
1898,126533.33333333300,Gaze Right,0.2892864473049110,0.010638297872340400,0.568439818619456,0.5040214477211800,0.7166100735710240,0
1899,126600.0,Gaze Right,0.29128991320783900,0.010638297872340400,0.5684631495511330,0.5040196363851870,0.7078381437464630,0
1900,126666.66666666700,Gaze Right,0.2952286413602320,0.010638297872340400,0.568439818619456,0.5026881720430110,0.7180200222469410,0
1901,126733.33333333300,Gaze Right,0.29987533328570800,0.010638297872340400,0.5753121031601830,0.5053745181032300,0.7105263157894740,0
1902,126800.0,Gaze Right,0.3017274277397810,0.010638297872340400,0.5718876263556580,0.5040214477211800,0.7078381437464630,0
1903,126866.66666666700,Gaze Right,0.3023722421270200,0.010638297872340400,0.5718641548762000,0.5026863557728940,0.6823814655172410,0
1904,126933.33333333300,Gaze Right,0.3069324173752760,0.010638297872340400,0.5698828988374760,0.504014202494377,0.6823814655172410,0
1905,127000.0,Gaze Right,0.2995628883322790,0.0,0.5699127643921140,0.5053690402736100,0.6840572033898300,0
1906,127066.66666666700,Gaze Right,0.3056312408269860,0.0,0.568439818619456,0.5053745181032300,0.6795292829775590,0
1907,127133.33333333300,Gaze Right,0.30880993780970100,0.0,0.5703625487921440,0.5053745181032300,0.6795292829775590,0
1908,127200.0,Gaze Right,0.3059372591377860,0.0,0.5664704263893470,0.5053745181032300,0.6874657909140670,0
1909,127266.66666666700,Gaze Right,0.30683151880537900,0.0,0.5645083056630340,0.5053599109533950,0.6874657909140670,0
1910,127333.33333333300,Gaze Right,0.3040116370781510,0.0,0.564573599197109,0.504014202494377,0.6898036050578420,0
1911,127400.00000000000,Gaze Right,0.3054398668711880,0.0,0.5665001131083290,0.5040196363851870,0.6785128485511210,0
1912,127466.66666666700,Gaze Right,0.30388251821212300,0.0,0.5664341489589310,0.5040051464002370,0.6898036050578420,0
1913,127533.33333333300,Gaze Right,0.3081787618056290,0.0,0.5664704263893470,0.504014202494377,0.6846496106785320,0
1914,127600.0,Gaze Right,0.30385071929810700,0.0,0.5664704263893470,0.5013332758853640,0.6846496106785320,0
1915,127666.66666666700,Gaze Right,0.3078439271707660,0.0,0.5679450830640410,0.504014202494377,0.6898036050578420,0
1916,127733.33333333300,Gaze Right,0.3029378353917460,0.0,0.5679450830640410,0.504014202494377,0.6898036050578420,0
1917,127800.0,Gaze Right,0.3048476312744700,0.0,0.5679450830640410,0.5053403680866570,0.6898036050578420,0
1918,127866.66666666700,Gaze Right,0.3040116370781510,0.0,0.5679450830640410,0.5026666095253520,0.6898036050578420,0
1919,127933.33333333300,Gaze Right,0.30719393403632900,0.0,0.5679450830640410,0.504014202494377,0.6898036050578420,0
1920,128000.0,Gaze Right,0.30929004155709200,0.0,0.5698828988374760,0.504014202494377,0.6950519409513400,0
1921,128066.66666666700,Gaze Right,0.308016514844626,0.0,0.5679450830640410,0.504014202494377,0.692714126807564,0
1922,128133.33333333300,Gaze Right,0.3063411274960360,0.0,0.5713459518249040,0.5013262034113640,0.703526517222526,0
1923,128200.00000000000,Gaze Right,0.3154483886347400,0.01052573266254250,0.5747767365319970,0.5053457871797740,0.7099555061179090,0
1924,128266.66666666700,Gaze Right,0.2921581118158630,0.01052573266254250,0.5747767365319970,0.5039982080095570,0.7039365773646800,0
1925,128333.33333333300,Gaze Right,0.307110304736751,0.010638297872340400,0.5747767365319970,0.504,0.7246031746031750,0
1926,128400.0,Gaze Right,0.29620029687209300,0.0,0.5781777823102920,0.4999982503381220,0.6954620010934940,0
1927,128466.66666666700,Gaze Right,0.30846255164328900,0.014429999406566300,0.5761520291385270,0.499993001462694,0.7039365773646800,0
1928,128533.33333333300,Gaze Right,0.315967567622343,0.0,0.5762182185132300,0.5026595744680850,0.7013348164627360,0
1929,128600.0,Gaze Right,0.3190243778256080,0.0,0.5815485581074910,0.49867198576255200,0.6954022988505750,0
1930,128666.66666666700,Gaze Right,0.31909011790685900,0.010637695937359800,0.5796077374456610,0.5039982080095570,0.6903416733925210,0
1931,128733.33333333300,Gaze Right,0.30847383728724300,0.010637695937359800,0.5815115678818000,0.4986507100992450,0.6874657909140670,0
1932,128800.00000000000,Gaze Right,0.31538246668199400,0.01052573266254250,0.5732586567777140,0.5026576258762580,0.6960864805692390,0
1933,128866.66666666700,Gaze Right,0.3032218191114260,0.0,0.5732953712856050,0.505331336652196,0.6903416733925210,0
1934,128933.33333333300,Gaze Right,0.30618894259112900,0.014885633885281100,0.571797109427247,0.5053186934574160,0.6938559322033900,0
1935,129000.0,Gaze Right,0.3032682179235900,0.0,0.5698464028683230,0.503992468688507,0.6881499726327310,0
1936,129066.66666666700,Gaze Right,0.3156586863471640,0.014885633885281100,0.5698828988374760,0.5040051464002370,0.6873974849644620,0
1937,129133.33333333300,Gaze Right,0.3101151587688000,0.010526315789473700,0.5664704263893470,0.5040051464002370,0.6898036050578420,0
1938,129200.00000000000,Gaze Right,0.30474520703007000,0.01052573266254250,0.5664341489589310,0.5040051464002370,0.6977401129943500,0
1939,129266.66666666700,Gaze Right,0.30930772170956600,0.0,0.5664341489589310,0.505331336652196,0.6903416733925210,0
