frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raised_flag
737,49133.333333333336,Forward Pose,0.2976241518881074,0.007296161,0.5260256138838415,0.4745378147938126,0.4868589743589744,0
738,49200,Forward Pose,0.31217905267898216,0,0.5286297010812863,0.4745378147938126,0.49659201557935734,0
739,49266.666666666664,Forward Pose,0.30632009403528326,0.007243335,0.5260256138838415,0.47346840177445065,0.49659201557935734,0
740,49333.333333333336,Forward Pose,0.31432293401177863,0,0.5274079528204916,0.47346840177445065,0.4932692307692308,0
741,49400,Forward Pose,0.30953514963351864,0,0.5247970223609841,0.4744366357698827,0.49343647444913263,0
742,49466.66666666667,Forward Pose,0.31137653732596815,0,0.5234304005689714,0.47142758969783666,0.4966772151898734,0
743,49533.33333333333,Forward Pose,0.21662057586503852,0.9425319462171978,0.5037236670750171,0.3701671759206071,0.4488888888888889,0
744,49600,Forward Pose,0.21880382518414865,0.9829168924694316,0.5117593550891972,0.36966397475358953,0.44602739726027396,0
745,49666.666666666664,Forward Pose,0.23043400618959836,0.9483178909667463,0.508978755,0.3636406885979325,0.44916666666666666,0
746,49733.333333333336,Forward Pose,0.22359496752069902,0.9395550779107814,0.5078018003963292,0.36508799735279773,0.43527777777777776,0
747,49800,Forward Pose,0.22887473146990614,0.965720019,0.5050876708121067,0.3669813521338048,0.4451951951951952,0
748,49866.666666666664,Forward Pose,0.21506771164678354,0.9741554465351568,0.5117798682703834,0.36244694754187734,0.4451951951951952,0
749,49933.33333333333,Forward Pose,0.11471335306100648,0.949156292,0.5024152492734184,0.35351917655067167,0.5061936936936937,0
750,50000,Forward Pose,0.21279371489134843,1.017885924869734,0.518547479,0.3606525895675174,0.482687793,0
751,50066.666666666664,Yawning,0.2511440850693837,1.008235853502939,0.5117536239222759,0.35814159097875575,0.4830669710806697,0
752,50133.333333333336,Yawning,0.26060022060477317,0.9996977025323913,0.5131470825057641,0.36269046516678455,0.4785838317576693,0
753,50200,Yawning,0.26325847487783693,1.0080583863119124,0.510386952,0.36191006519816704,0.4832469455757127,0
754,50266.666666666664,Yawning,0.25540691624441725,1.0342805970862539,0.5116926219112767,0.36389176104424265,0.4769444444444444,0
755,50333.333333333336,Yawning,0.2552065895381057,1.0341728838340478,0.5130366594173964,0.36196640781120437,0.4830669710806697,0
756,50400,Yawning,0.18194126306677846,1.0258317406353792,0.5144453884176249,0.359423362,0.4450075075075075,0
757,50466.66666666667,Yawning,0.20276766113409916,1.0005644137601908,0.517008388,0.36129736530044837,0.45211988304093564,0
758,50533.33333333333,Yawning,0.19948273406392641,1.0173512316705131,0.5247837188647186,0.35797489495409235,0.45248538011695905,0
759,50600,Yawning,0.18395514735437157,0.9842866389458641,0.5209156288876395,0.3578609604835139,0.4516431924882629,0
760,50666.666666666664,Yawning,0.19122848282986793,0.951796604,0.5156948804506473,0.3560251767948344,0.4516431924882629,0
761,50733.333333333336,Yawning,0.19556267260878624,0.9669628042724375,0.514357688,0.3572279273848777,0.45936073059360727,0
762,50800,Yawning,0.19187078771422644,0.9749002184787953,0.5130366594173964,0.3553489491356131,0.4519519519519519,0
763,50866.666666666664,Yawning,0.18931823117241003,0.9830245838189289,0.511632249,0.3565283396556669,0.4486111111111111,0
764,50933.33333333333,Yawning,0.17831816640786308,0.98306189,0.5090260214652804,0.3558538811807767,0.4517642642642643,0
765,51000,Yawning,0.10075692626997923,0.9749781646074688,0.5036794161198451,0.3506682377284016,0.5352379235760635,0
766,51066.666666666664,Yawning,0.20013984235280488,0.9917088796669813,0.5090204798327236,0.35707123400003016,0.47611995557201037,0
767,51133.333333333336,Yawning,0.23095175648132768,0.9912285018228407,0.5116578916453284,0.3577903084440854,0.47683850036049025,0
768,51200,Yawning,0.24307414585873083,1.0074935868561774,0.5129765257986907,0.3590906170488546,0.4729729729729729,0
769,51266.666666666664,Yawning,0.26172235462167925,0.9912285018228407,0.515593753,0.35838277397340396,0.47675675675675677,0
770,51333.333333333336,Yawning,0.26518840855932146,1.0074047409130962,0.5181808104811938,0.3595909332064979,0.47639763050721956,0
771,51400,Yawning,0.27753496,1.0162327824908381,0.5142585921646574,0.3602516962981007,0.4870199146514936,0
772,51466.66666666667,Yawning,0.27952866992805975,1.0075144144684105,0.5156109689293632,0.361456313,0.4766666666666667,0
773,51533.33333333333,Yawning,0.2742258778017295,1.015910367922314,0.5142585921646574,0.36213783083369283,0.4736842105263158,0
774,51600,Yawning,0.2793135369738997,1.0075144144684105,0.5116348238372868,0.3614178876019608,0.4831543872639763,0
775,51666.666666666664,Yawning,0.27802762626334376,0.9987728383705463,0.5142214236898341,0.3614178876019608,0.48720760233918126,0
776,51733.333333333336,Yawning,0.2779046755875595,0.9909243143971661,0.5115573535619212,0.3614178876019608,0.48009132420091327,0
777,51800,Yawning,0.28148285442689724,0.9821064665632139,0.5115573535619212,0.36325651186061786,0.48694063926940634,0
778,51866.666666666664,Yawning,0.2791700801342467,0.9987313217333276,0.5102195201128287,0.36327903370967896,0.48342342342342337,0
779,51933.33333333333,Yawning,0.273988904,1.007895658556274,0.5128360304723816,0.3625968756008052,0.4870199146514936,0
780,52000,Yawning,0.2826629999381691,0.9994540366753351,0.511513352,0.3625744803790734,0.4836878154289834,0
781,52066.666666666664,Yawning,0.2827458262184258,0.9750942763674474,0.5127921493511121,0.36445310462974223,0.49053713049747655,0
782,52133.333333333336,Yawning,0.2775405217507716,0.9751150662008911,0.5128360304723816,0.36449684461146464,0.4870199146514936,0
783,52199.99999999999,Yawning,0.2837365373589642,0.9832036512316367,0.5128360304723816,0.36637569432595674,0.48342342342342337,0
784,52266.666666666664,Yawning,0.2843731488121665,0.9913569160213883,0.5128360304723816,0.3625968756008052,0.4937766714082503,0
785,52333.333333333336,Yawning,0.2784165208878349,0.9995837091334211,0.5129022177451557,0.363770107,0.48009132420091327,0
786,52400,Yawning,0.2818705862403041,0.9909924304103233,0.5142541682037207,0.36323270760283416,0.4931506849315068,0
787,52466.66666666667,Yawning,0.2794255461261508,1.0165360270768222,0.5143328703558072,0.3639851210918863,0.47639763050721956,0
788,52533.33333333333,Yawning,0.2830246822489536,1.0432545024886322,0.5156132610650705,0.3639637620390237,0.4831543872639763,0
789,52600,Yawning,0.2864879247823444,1.0425194450700517,0.5195701270831428,0.3627616913257726,0.4831543872639763,0
790,52666.666666666664,Yawning,0.29020982887878555,1.0252889054639471,0.516891369,0.3620779394377852,0.49027777777777776,0
791,52733.333333333336,Yawning,0.2867168003630019,1.0246443528835016,0.5181627533117726,0.3627830603215771,0.4900900900900901,0
792,52800,Yawning,0.2899143290047491,1.051216725406129,0.516891369,0.3627616913257726,0.4836878154289834,0
793,52866.666666666664,Yawning,0.2815232853606413,1.0421611984318764,0.5168040956497358,0.3608723075167842,0.48009132420091327,0
794,52933.33333333333,Yawning,0.2862197126088697,1.0603708670325613,0.5181179490006447,0.36082594011848806,0.4900900900900901,0
795,53000,Yawning,0.2868457892896526,1.0246443528835016,0.5207479893509017,0.362739031,0.4836878154289834,0
796,53066.666666666664,Yawning,0.28370018315928625,1.0249750670586197,0.5181179490006447,0.362739031,0.4831543872639763,0
797,53133.333333333336,Yawning,0.29179356093630754,1.0337253535298743,0.5206993681852788,0.3627150811662288,0.48694063926940634,0
798,53199.99999999999,Yawning,0.285212753,1.0332802506669034,0.5207479893509017,0.3627150811662288,0.4870199146514936,0
799,53266.666666666664,Yawning,0.28157125288247886,1.015945061352459,0.5206993681852788,0.3627150811662288,0.49360730593607305,0
800,53333.333333333336,Yawning,0.2849002088960133,1.033584172792596,0.5194834104171471,0.3627150811662288,0.49360730593607305,0
801,53400,Yawning,0.2884252505748053,1.0247690735417452,0.5221203820436301,0.36268984149687966,0.49359886201991465,0
802,53466.66666666667,Yawning,0.2784286741461046,1.0072128348329652,0.5233291629740934,0.36268984149687966,0.4867579908675799,0
803,53533.33333333333,Yawning,0.27628766071890076,1.0161785402783676,0.5220713754878248,0.36524153490035427,0.48342342342342337,0
804,53600,Yawning,0.2763984329170068,1.0076543373097864,0.5206471606183815,0.3633490917143421,0.4839581831290555,0
805,53666.666666666664,Yawning,0.19618059570502278,0.9833273743771928,0.5298710444686566,0.362168129,0.4965753424657534,0
806,53733.333333333336,Yawning,0.22114709410340178,0.9837242045310285,0.5274341416872678,0.36542206490396867,0.48333333333333334,0
807,53800,Yawning,0.25546834864297485,1,0.5232805923015149,0.3653638370601916,0.47639763050721956,0
808,53866.666666666664,Yawning,0.2642868570251568,0.9997571847268089,0.5247265879139066,0.3653638370601916,0.48009132420091327,0
809,53933.33333333333,Yawning,0.2668275275342966,1.0087086411166848,0.528715197,0.3679348896717178,0.4766666666666667,0
810,54000,Yawning,0.274293403,1.0083886136909852,0.528715197,0.36481684940944203,0.4736842105263158,0
811,54066.666666666664,Yawning,0.26675940502287687,0.9996827355168234,0.5299003371059435,0.36481684940944203,0.4836111111111111,0
812,54133.333333333336,Yawning,0.26952221140680843,1.0253787271833539,0.5273156188241964,0.36554572025666027,0.4766666666666667,0
813,54199.99999999999,Yawning,0.26754940927470533,0.9914402506585748,0.5285662548500151,0.36481684940944203,0.48694063926940634,0
814,54266.666666666664,Yawning,0.2710042137227656,1.0081395031068707,0.5285016601716601,0.36481684940944203,0.48026315789473684,0
815,54333.333333333336,Yawning,0.272508352,1.0080095182626727,0.5272508354204138,0.36551425942714777,0.4766666666666667,0
816,54400,Yawning,0.27276273544862806,1.0162225661545075,0.524665792,0.36484813,0.4836111111111111,0
817,54466.66666666667,Yawning,0.2778849048039095,0.9992718319393639,0.524598696,0.3609967776878772,0.4867579908675799,0
818,54533.33333333333,Yawning,0.2749577393673506,0.967006035,0.5285016601716601,0.3641531955710465,0.48720760233918126,0
819,54600,Yawning,0.2794709269503582,0.966817823,0.5232805923015149,0.3622156944954735,0.4836878154289834,0
820,54666.666666666664,Yawning,0.2735873011408199,0.9748141736379652,0.5272508354204138,0.36481684940944203,0.4836878154289834,0
821,54733.333333333336,Yawning,0.27461878369689396,0.966988443,0.5232166435699435,0.3616868849828844,0.49360730593607305,0
822,54800,Yawning,0.14468416165711281,0.9433678113243146,0.5234506272111636,0.35854300538029826,0.5186854460093897,0
823,54866.666666666664,Yawning,0.22464285878304416,0.9504687639560045,0.5286498962200457,0.36227626502169014,0.47675675675675677,0
824,54933.33333333333,Yawning,0.2517784186086326,0.9672272604274429,0.53519934,0.36429698559957485,0.4971160778658976,0
825,55000,Yawning,0.2585711022298021,0.9754551498518218,0.5232166435699435,0.3616544374026774,0.49018018018018017,0
826,55066.666666666664,Yawning,0.2589760829511888,0.9505734118262258,0.5273156188241964,0.3636005722050161,0.4900037023324695,0
827,55133.333333333336,Yawning,0.2611159941811194,0.9427312231640709,0.5285016601716601,0.3635679529444905,0.48694063926940634,0
828,55199.99999999999,Yawning,0.26636089721947104,0.9747238866020733,0.5286498962200457,0.3636005722050161,0.49027777777777776,0
829,55266.666666666664,Yawning,0.26953378069460593,0.9833519878840291,0.528729916,0.36544734851084454,0.4836111111111111,0
830,55333.333333333336,Yawning,0.26512982540535407,0.9664026811398987,0.5299868351411664,0.3642300418840897,0.48062865497076024,0
831,55400,Yawning,0.25952068667691863,0.9661185369776804,0.5300563930172915,0.3642300418840897,0.4836878154289834,0
832,55466.66666666667,Yawning,0.2644493275144527,0.9747238866020733,0.528729916,0.3642300418840897,0.48009132420091327,0
833,55533.33333333333,Yawning,0.2640971037716006,0.9584295532325147,0.528729916,0.36227776311322785,0.48026315789473684,0
834,55600,Yawning,0.2730575688362131,0.9912152675608046,0.5285808905163515,0.36297257968734936,0.4836111111111111,0
835,55666.666666666664,Yawning,0.2680441585620387,0.9827532753884664,0.5286498962200457,0.36231304166364714,0.48720760233918126,0
836,55733.333333333336,Yawning,0.21202399435141012,0.958041898,0.5287996797312572,0.36112135618080327,0.48667417417417413,0
837,55800,Yawning,0.21065382784281417,0.9742913698589372,0.5300563930172915,0.36307503704115685,0.47639763050721956,0
838,55866.666666666664,Yawning,0.24642790002546017,0.9914630126782029,0.526128974,0.36370575,0.48694063926940634,0
839,55933.33333333333,Yawning,0.24874521902209817,0.9912915613166352,0.5246013337348842,0.3649287392053663,0.4905555555555555,0
840,56000,Yawning,0.19907640811860716,0.9584295532325147,0.5272508354204138,0.3585449279322131,0.45536733917015604,0
841,56066.666666666664,Yawning,0.22585807452307954,0.9583805824058204,0.5313720570512332,0.36310652829297674,0.49361861861861867,0
842,56133.333333333336,Yawning,0.25439443585570465,0.9750281022729425,0.5232685197573932,0.36297257968734936,0.4932432432432432,0
843,56199.99999999999,Yawning,0.25900298066003885,0.9664026811398987,0.5272508354204138,0.36300806163060123,0.4838888888888889,0
844,56266.666666666664,Yawning,0.2639836919576983,0.975436574,0.5233368319364271,0.3616206747044483,0.4937766714082503,0
845,56333.333333333336,Yawning,0.26571417947829723,0.9666821061166405,0.5273235847133213,0.3649287392053663,0.4836111111111111,0
846,56400,Yawning,0.2654659478812539,0.9749347413533496,0.5273927930523805,0.36496307273591816,0.49053713049747655,0
847,56466.66666666667,Yawning,0.25940866755753944,0.9833519878840291,0.5273235847133213,0.3610520898477338,0.4771088680605624,0
848,56533.33333333333,Yawning,0.25580700452614297,1.017074228071278,0.5299868351411664,0.3617813808171095,0.4836878154289834,0
849,56600,Yawning,0.2593975636086127,1.0171852835634776,0.5299868351411664,0.3624780470214586,0.4836878154289834,0
850,56666.666666666664,Yawning,0.2593975636086127,1.0168231030574326,0.5299868351411664,0.3624780470214586,0.4839581831290555,0
851,56733.333333333336,Yawning,0.2574790347639364,0.9911217669989214,0.5313263932624188,0.3612456034102617,0.4806973848069739,0
852,56800,Yawning,0.17542155629714787,0.9664732682755318,0.5314703851844453,0.3574800805715425,0.4857142857142857,0
853,56866.666666666664,Yawning,0.21213259112816757,1.0093755040183334,0.5342077755135292,0.361375091,0.4868544600938967,0
854,56933.33333333333,Yawning,0.24728459357946053,1.0431734564332689,0.5301437589846137,0.3612456034102617,0.48018779342723006,0
855,57000,Yawning,0.2638184041568145,1.0703341217083424,0.534070622,0.36127998505714026,0.4776686434395849,0
856,57066.666666666664,Yawning,0.25666386965731447,1.1095314190067558,0.5354987464491048,0.3600427880642462,0.47077922077922074,0
857,57133.333333333336,Yawning,0.2533198916728965,1.0788947311162707,0.5327467826026727,0.36190799346497265,0.4772053372868792,0
858,57199.99999999999,Yawning,0.2567696831256041,1.1095314190067558,0.5314002692325835,0.3619439205393464,0.47077922077922074,0
859,57266.666666666664,Yawning,0.25431009968936485,1.070045113088339,0.5327467826026727,0.3606324305902358,0.4772053372868792,0
860,57333.333333333336,Yawning,0.24935767640081877,1.0985757240244494,0.5314119902707932,0.3574466861561784,0.4743003475397841,0
861,57400,Yawning,0.25175102858424364,1.080323403169143,0.5274575788781205,0.35810273212981064,0.47352112676056335,0
862,57466.66666666667,Yawning,0.2550786328483214,1.0789167153790888,0.5274575788781205,0.36129311932740377,0.47352112676056335,0
863,57533.33333333333,Yawning,0.21907869332939384,1.0797308738460742,0.5327568528450796,0.3601253380633807,0.47981220657276996,0
864,57600,Yawning,0.15081306553237855,1.0525684774071042,0.5260595630091405,0.3524724334726145,0.4992277992277992,0
865,57666.666666666664,Yawning,0.21481098020211536,1.018981211538917,0.539543366,0.3596817900791222,0.4832508564902931,0
866,57733.333333333336,Yawning,0.24023936220916786,1.0262182040010175,0.5343550543485044,0.36298451511391394,0.48026315789473684,0
