frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raised_flag
1376,91733.33333333330,Hand Raise,0.24098560727246400,0.0,0.4585350281266180,0.5015971099337610,0.498999599839936,1
1377,91800.0,Hand Raise,0.18814503188541300,0.012649110640673500,0.45468874961042000,0.4986117025611390,0.5030637254901960,1
1378,91866.66666666670,Hand Raise,0.17970165924668500,0.012649110640673500,0.4605086825334440,0.49537396423282000,0.49916666666666700,1
1379,91933.33333333330,Hand Raise,0.20812029270968800,0.0,0.4585350281266180,0.493730342580719,0.5036764705882350,1
1380,92000.0,Hand Raise,0.21953034232214000,0.0,0.46237162033595800,0.49525197427349400,0.5140425531914890,1
1381,92066.66666666670,Hand Raise,0.21768685056291400,0.0,0.4622137598138,0.49348048429962700,0.5036764705882350,1
1382,92133.33333333330,Hand Raise,0.223266202216568,0.0,0.46022325695891100,0.4949927207488070,0.5092036814725890,1
1383,92200.0,Hand Raise,0.23665170044898000,0.0,0.46022325695891100,0.4949927207488070,0.4881101376720900,1
1384,92266.66666666670,Hand Raise,0.24176106850381600,0.0,0.4562558150885760,0.4932661614994980,0.4881101376720900,1
1385,92333.33333333330,Hand Raise,0.24277354627236900,0.012803687993289600,0.4562558150885760,0.491621131799484,0.4834558823529410,1
1386,92400.0,Hand Raise,0.21280055251590800,0.0,0.4542445570583900,0.49334790128134700,0.4727659574468090,1
1387,92466.66666666670,Hand Raise,0.1408587109621720,0.0,0.45235840984714700,0.4950824899957200,0.425531914893617,1
1388,92533.33333333330,Hand Raise,0.2710964420365050,0.0,0.4505605058983290,0.49525197427349400,0.40085106382978700,1
1389,92600.0,Hand Raise,0.30241112546924900,0.0,0.448914884012516,0.4938954178679590,0.4114893617021280,1
1390,92666.66666666670,Hand Raise,0.32068127252818200,0.0,0.448914884012516,0.497034910041021,0.4014893617021280,1
1391,92733.33333333330,Hand Raise,0.3279251113449600,0.0,0.4450721539998740,0.497034910041021,0.4071756362119320,1
1392,92800.0,Hand Raise,0.3284862440629620,0.01331441072903770,0.44331497770254900,0.4939425261869730,0.4075,1
1393,92866.66666666670,Hand Raise,0.34407487180664200,0.0,0.4431865424831740,0.4938282332020470,0.39750000000000000,1
1394,92933.33333333330,Hand Raise,0.34342294774277600,0.0,0.4431865424831740,0.4921358678437290,0.4075,1
1395,93000.0,Hand Raise,0.3387398820074650,0.0,0.4472731471463220,0.4922540189659520,0.40791666666666700,1
1396,93066.66666666670,Hand Raise,0.3384208018695690,0.0,0.44932760079732300,0.4953315552972600,0.4071756362119320,1
1397,93133.33333333330,Hand Raise,0.3228995243988070,0.0,0.45326907097975600,0.4937089451943630,0.4683333333333330,1
1398,93200.0,Hand Raise,0.31815370243270800,0.0,0.45326907097975600,0.4937089451943630,0.4683333333333330,1
1399,93266.66666666670,Hand Raise,0.3153053358378010,0.0,0.45505761058540200,0.4937089451943630,0.4632352941176470,1
1400,93333.33333333330,Hand Raise,0.2859926769019060,0.0,0.45260194769845300,0.4901178379999100,0.4983974358974360,1
1401,93400.0,Hand Raise,0.2733802318989120,0.0,0.45244864234778400,0.491621131799484,0.4979140592407180,1
1402,93466.66666666670,Hand Raise,0.26948092036845700,0.0,0.45260194769845300,0.4932661614994980,0.49325980392156900,1
1403,93533.33333333330,Hand Raise,0.2694926557099550,0.0,0.45081831920601700,0.49662693268028000,0.49263502454991800,1
1404,93600.0,Hand Raise,0.26863685590258900,0.0,0.4486317551747820,0.49808983090210900,0.5036764705882350,1
1405,93666.66666666670,Hand Raise,0.26863685590258900,0.0,0.45041373360313100,0.4964901233393640,0.5036764705882350,1
1406,93733.33333333330,Hand Raise,0.18970465384910800,0.0,0.44642777135885600,0.49797285281458000,0.5607709750566890,1
1407,93800.0,Hand Raise,0.19104696654461900,0.0,0.4486317551747820,0.49476012473190500,0.5282608695652170,1
1408,93866.66666666670,Hand Raise,0.271218789276644,0.012632950799338200,0.45066681856889,0.494662657038585,0.5379641218189400,1
1409,93933.33333333330,Hand Raise,0.2880011234200060,0.0,0.44857908359635800,0.49930921544026500,0.5216194968553460,1
1410,94000.0,Hand Raise,0.2896856460882680,0.017865690353216100,0.4487423934281350,0.49773346537769300,0.5176282051282050,1
1411,94066.66666666670,Hand Raise,0.293432330909815,0.012311947585885300,0.45267873021259300,0.500903742227232,0.5176282051282050,1
1412,94133.33333333330,Hand Raise,0.30477426262642700,0.01233065307765880,0.4487423934281350,0.49932788784077600,0.5129513343799060,1
1413,94200.0,Hand Raise,0.30111947016209800,0.012475657231036100,0.45050843483631500,0.49932788784077600,0.5129513343799060,1
1414,94266.66666666670,Hand Raise,0.3111902138434830,0.017426257801887100,0.45050843483631500,0.4991758524319150,0.5231554160125590,1
1415,94333.33333333330,Hand Raise,0.32542175842165000,0.012322225062419400,0.44639281112347900,0.500903742227232,0.5075086638428960,1
1416,94400.0,Hand Raise,0.32451030482794000,0.0,0.45050843483631500,0.500903742227232,0.5017688679245280,1
1417,94466.66666666670,Hand Raise,0.32501562957026800,0.0,0.45050843483631500,0.501052323430888,0.5033359497645210,1
1418,94533.33333333330,Hand Raise,0.327408847884573,0.0,0.45066681856889,0.501052323430888,0.5176282051282050,1
1419,94600.0,Hand Raise,0.32324008565720900,0.0,0.45283663099803800,0.5011959936282210,0.5176282051282050,1
1420,94666.66666666670,Hand Raise,0.3179603993333740,0.012322225062419400,0.45267873021259300,0.501052323430888,0.5231554160125590,1
1421,94733.33333333330,Hand Raise,0.3239143940845470,0.0,0.45283663099803800,0.4994582633476320,0.5176282051282050,1
1422,94800.0,Hand Raise,0.10316817813254500,0.0,0.4505605058983290,0.4965246071240910,0.5519399249061330,1
1423,94866.66666666670,Hand Raise,0.09354396616538510,0.011891287353862400,0.45041373360313100,0.4996998404144470,0.5300120048019210,1
1424,94933.33333333330,Hand Raise,0.1787194194332200,0.0,0.4542445570583900,0.5045585300047340,0.507717980809345,1
1425,95000.0,Hand Raise,0.21312369831423500,0.011891287353862400,0.4582291584360950,0.5029446445729820,0.5134803921568630,1
1426,95066.66666666670,Hand Raise,0.22576746142510600,0.011751700814531000,0.4582291584360950,0.5011800227353700,0.5088035214085630,1
1427,95133.33333333330,Hand Raise,0.23931002192791100,0.011891287353862400,0.4580655512556820,0.5011800227353700,0.5044897959183670,1
1428,95200.0,Hand Raise,0.24037039375635200,0.016619414672860700,0.4580655512556820,0.5026455622016090,0.5044897959183670,1
1429,95266.66666666670,Hand Raise,0.2390990959533390,0.0,0.4578948596066380,0.5010307540655690,0.5044897959183670,1
1430,95333.33333333330,Hand Raise,0.24702757578336400,0.0,0.4539131651752750,0.5008763882862480,0.5091666666666670,1
1431,95400.0,Hand Raise,0.24159280964886100,0.017007884982457700,0.4539131651752750,0.5039473715580700,0.498999599839936,1
1432,95466.66666666670,Hand Raise,0.24732556266384700,0.0,0.4500991938425400,0.5023327511754600,0.5088035214085630,1
1433,95533.33333333330,Hand Raise,0.2526450861524300,0.0,0.4499314707439130,0.5052479756775690,0.5091666666666670,1
1434,95600.0,Hand Raise,0.25323113193141000,0.0,0.44772428673292000,0.5070669250092700,0.5190076030412170,1
1435,95666.66666666670,Hand Raise,0.24102103319154500,0.0,0.4499314707439130,0.505611499112634,0.5337009803921570,1
1436,95733.33333333330,Hand Raise,0.08091111350407430,0.0,0.4475490976499320,0.508760900108149,0.44148936170212800,1
1437,95800.0,Hand Raise,0.19811236920327900,0.0,0.44372674845851900,0.5070949964976570,0.5085227272727270,1
1438,95866.66666666670,Hand Raise,0.2854280715613830,0.012632950799338200,0.4479825865195980,0.5137829570470720,0.5195833333333330,1
1439,95933.33333333330,Hand Raise,0.3119206082688180,0.012322225062419400,0.44196808188118900,0.5121156750406990,0.4727659574468090,1
1440,96000.0,Hand Raise,0.31091294630635600,0.0,0.44196808188118900,0.5139508577299430,0.4627659574468090,1
1441,96066.66666666670,Hand Raise,0.31091294630635600,0.01233065307765880,0.44196808188118900,0.5139508577299430,0.4727659574468090,1
1442,96133.33333333330,Hand Raise,0.316760879342442,0.0,0.44213283642939800,0.5139508577299430,0.4527659574468090,1
1443,96200.0,Hand Raise,0.3215552299946340,0.0,0.44213283642939800,0.5109949900227260,0.4527659574468090,1
1444,96266.66666666670,Hand Raise,0.31109998409935500,0.0,0.44213283642939800,0.5108388024633090,0.4521276595744680,1
1445,96333.33333333330,Hand Raise,0.321781759872501,0.0,0.44213283642939800,0.5125094605105260,0.4421276595744680,1
1446,96400.0,Hand Raise,0.3319934523395410,0.012186968616908300,0.44038604760723400,0.5141134101714070,0.4527659574468090,1
1447,96466.66666666670,Hand Raise,0.3299752441012080,0.012186968616908300,0.44038604760723400,0.5141134101714070,0.44745983499782900,1
1448,96533.33333333330,Hand Raise,0.33165247092031,0.012172514090111600,0.44038604760723400,0.5141134101714070,0.44302721088435400,1
1449,96600.0,Hand Raise,0.33165247092031,0.0,0.44038604760723400,0.5139508577299430,0.44302721088435400,1
1450,96666.66666666670,Hand Raise,0.3265150025670180,0.0,0.44038604760723400,0.5139508577299430,0.44302721088435400,1
1451,96733.33333333330,Hand Raise,0.33205454960260800,0.0,0.44038604760723400,0.5122819459256530,0.44302721088435400,1
1452,96800.0,Hand Raise,0.3371551180864710,0.0,0.44213283642939800,0.507237951224816,0.44302721088435400,1
1453,96866.66666666670,Hand Raise,0.33354831522404600,0.0,0.44435348947757000,0.5042895870471130,0.44833333333333300,1
1454,96933.33333333330,Hand Raise,0.3338460823838770,0.012186968616908300,0.44196808188118900,0.5024935395655510,0.43833333333333300,1
1455,97000.0,Hand Raise,0.3374716807496030,0.012337220169960100,0.44213283642939800,0.5026535093468620,0.44302721088435400,1
1456,97066.66666666670,Hand Raise,0.331698447705718,0.012491220196364800,0.44213283642939800,0.5011681632915200,0.4440816326530610,1
1457,97133.33333333330,Hand Raise,0.3286913313799170,0.012337220169960100,0.44213283642939800,0.5010149793390150,0.4387755102040820,1
1458,97200.0,Hand Raise,0.33196479459582500,0.012811040700401500,0.44229075292527400,0.497892554381118,0.44302721088435400,1
1459,97266.66666666670,Hand Raise,0.33196479459582500,0.0,0.43989443800080000,0.4995218734977990,0.44302721088435400,1
1460,97333.33333333330,Hand Raise,0.30671142171558900,0.0,0.4438934783462620,0.4995218734977990,0.4534313725490200,1
1461,97400.0,Hand Raise,0.09444173757464680,0.0,0.44532368798268300,0.49234416816858600,0.4687364307425100,1
1462,97466.66666666670,Hand Raise,0.16198341746140000,0.0,0.44745698299740200,0.49267140865679400,0.46693840579710100,1
1463,97533.33333333330,Hand Raise,0.23767271903235400,0.0,0.45571936328172200,0.49768013467670400,0.4826974267968060,1
1464,97600.0,Hand Raise,0.25601241420139000,0.017865690353216100,0.4535264174667300,0.4993488903757170,0.49891445940078200,1
1465,97666.66666666670,Hand Raise,0.26396731532650000,0.0,0.4517218250073210,0.49768013467670400,0.4942602040816330,1
1466,97733.33333333330,Hand Raise,0.27488621751660100,0.0,0.45136132422764800,0.4975185951049950,0.4942602040816330,1
1467,97800.0,Hand Raise,0.2687720353067350,0.0,0.44915130289425300,0.4957619244545960,0.5034042553191490,1
1468,97866.66666666670,Hand Raise,0.2668946006289250,0.012959718994867600,0.4475490976499320,0.49070992742832500,0.49916666666666700,1
1469,97933.33333333330,Hand Raise,0.2648661986301250,0.0,0.4515450717360920,0.48911858836290500,0.49875,1
1470,98000.0,Hand Raise,0.25564507116522500,0.0,0.45373695873575500,0.4876997997165810,0.48875,1
1471,98066.66666666670,Hand Raise,0.24676110095202000,0.0,0.457532319875362,0.4876997997165810,0.498999599839936,1
1472,98133.33333333330,Hand Raise,0.2591041009843350,0.0,0.457532319875362,0.48936810985018900,0.4944897959183670,1
1473,98200.0,Hand Raise,0.2555977783783090,0.0,0.457532319875362,0.48753748088457000,0.498999599839936,1
1474,98266.66666666670,Hand Raise,0.25561680176495200,0.0,0.45734052262531800,0.49078773075713400,0.48879551820728300,1
1475,98333.33333333330,Hand Raise,0.2565402918137870,0.0,0.457532319875362,0.48753748088457000,0.5088035214085630,1
1476,98400.0,Hand Raise,0.2491313633517220,0.0,0.4613173967351030,0.48753748088457000,0.49325980392156900,1
1477,98466.66666666670,Hand Raise,0.24720029303472900,0.0,0.463148589174567,0.4876997997165810,0.498999599839936,1
1478,98533.33333333330,Hand Raise,0.24728693318691300,0.0,0.4615108617873220,0.4876997997165810,0.5044897959183670,1
1479,98600.0,Hand Raise,0.22270611600044900,0.0,0.4615108617873220,0.48928249207710100,0.4944897959183670,1
1480,98666.66666666670,Hand Raise,0.22188414665279400,0.0,0.4633443682336920,0.49087543666917700,0.49340425531914900,1
1481,98733.33333333330,Hand Raise,0.11036785954099900,0.012475657231036100,0.455345417832753,0.4895951459976140,0.5361394557823130,1
1482,98800.0,Hand Raise,0.02714076249497890,0.0,0.4551643784565930,0.4927042919412330,0.508552357113058,1
1483,98866.66666666670,Hand Raise,0.16002386889994400,0.0,0.4597169015561230,0.49430942367657000,0.49891445940078200,1
1484,98933.33333333330,Hand Raise,0.19896449359906400,0.0,0.45953701990841300,0.49119115621472000,0.48871037776812900,1
1485,99000.0,Hand Raise,0.21705493409574000,0.0,0.46353299399457300,0.49119115621472000,0.4840561224489800,1
1486,99066.66666666670,Hand Raise,0.231727051181077,0.0,0.4633443682336920,0.4927042919412330,0.4897959183673470,1
1487,99133.33333333330,Hand Raise,0.2366108203213890,0.0,0.46353299399457300,0.4910358513343410,0.48875,1
1488,99200.0,Hand Raise,0.2466982516163690,0.0,0.45953701990841300,0.4927042919412330,0.48875,1
1489,99266.66666666670,Hand Raise,0.2473100870898470,0.0,0.4633443682336920,0.4927042919412330,0.48875,1
1490,99333.33333333330,Drowsy,0.23996660470082100,0.0,0.46353299399457300,0.4927042919412330,0.4944897959183670,1
1491,99400.0,Drowsy,0.05101590301368280,0.0,0.5093597233939520,0.5319882144373580,0.5446428571428570,0
1492,99466.66666666670,Drowsy,0.049806075028212500,0.0,0.5169664091406830,0.5391174990611080,0.5448526977821910,0
1493,99533.33333333330,Drowsy,0.05498383383903210,0.0,0.5187933264211280,0.5405015478864620,0.5404312668463610,0
1494,99600.0,Drowsy,0.05222920349529100,0.0,0.5225526983517160,0.5389004177007940,0.5493598382749330,0
1495,99666.66666666670,Drowsy,0.03980170030160250,0.0,0.5225416209442020,0.5375157249890860,0.5493598382749330,0
1496,99733.33333333330,Drowsy,0.048192961582050400,0.0,0.5187933264211280,0.5389004177007940,0.5493598382749330,0
1497,99800.0,Drowsy,0.04452922216994780,0.0,0.5187933264211280,0.5388835121954070,0.5493598382749330,0
1498,99866.66666666670,Drowsy,0.05219733713657980,0.010983044284767200,0.5225526983517160,0.5389004177007940,0.5498652291105120,0
1499,99933.33333333330,Drowsy,0.05296330176907200,0.0,0.5225526983517160,0.5391346162700390,0.5587938005390840,0
1500,100000.0,Drowsy,0.05687174984531450,0.0,0.524340891729068,0.5388835121954070,0.5404312668463610,0
1501,100066.66666666700,Drowsy,0.051735025517341500,0.0,0.5243298595153610,0.5358897149054330,0.5357142857142860,0
1502,100133.33333333300,Drowsy,0.049529104172757900,0.0,0.5225526983517160,0.5345128438438960,0.5493598382749330,0
1503,100200.0,Drowsy,0.044564697644268200,0.0,0.5225563909774440,0.5359065264913460,0.5587938005390840,0
1504,100266.66666666700,Drowsy,0.04137956017261700,0.0,0.5225526983517160,0.5359065264913460,0.5623965574313140,0
1505,100333.33333333300,Drowsy,0.044111128506388700,0.0,0.524340891729068,0.5359065264913460,0.5539021164021160,0
1506,100400.0,Drowsy,0.05494651102664260,0.0,0.524340891729068,0.5359065264913460,0.5539021164021160,0
1507,100466.66666666700,Drowsy,0.05603643223877390,0.0,0.524340891729068,0.5359065264913460,0.5539021164021160,0
1508,100533.33333333300,Drowsy,0.04529450425355130,0.0,0.5263157894736840,0.5375157249890860,0.5579922027290450,0
1509,100600.0,Drowsy,0.05180025945748770,0.0,0.5243298595153610,0.5388617788832320,0.5539021164021160,0
1510,100666.66666666700,Drowsy,0.04424648256211800,0.0,0.5243445692883900,0.5388835121954070,0.5623965574313140,0
1511,100733.33333333300,Drowsy,0.048693641719772000,0.0,0.524340891729068,0.5405015478864620,0.558288409703504,0
1512,100800.0,Drowsy,0.043084533714460700,0.0,0.5243445692883900,0.5389004177007940,0.5529625951671630,0
1513,100866.66666666700,Drowsy,0.050044696573813400,0.0,0.5280898876404490,0.5388835121954070,0.5482456140350880,0
1514,100933.33333333300,Drowsy,0.04932307025894720,0.0,0.528086183812847,0.5389004177007940,0.5662768031189080,0
1515,101000.0,Drowsy,0.05591520956560420,0.0,0.5280898876404490,0.5359065264913460,0.557504873294347,0
1516,101066.66666666700,Drowsy,0.05129270793039400,0.0,0.528086183812847,0.5389004177007940,0.5482456140350880,0
1517,101133.33333333300,Drowsy,0.05222920349529100,0.0,0.5318352059925090,0.5359065264913460,0.5493598382749330,0
