frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raised_flag
1879,125266.66666666700,Gaze Right,0.27101727804774900,0.0,0.5607995650807300,0.5151476966415070,0.7315051020408160,0
1880,125333.33333333300,Gaze Right,0.2523319056638800,0.011067473785474300,0.5650733329014010,0.5134925807884490,0.706530612244898,0
1881,125400.00000000000,Gaze Right,0.2531024516231810,0.0,0.5673705698619600,0.5100919676706450,0.7040816326530610,0
1882,125466.66666666700,Gaze Right,0.2624576176266230,0.0,0.567157996321257,0.5134925807884490,0.71,0
1883,125533.33333333300,Gaze Right,0.25797797495779800,0.0,0.5689270950094360,0.511758567058339,0.7142857142857140,0
1884,125600.0,Gaze Right,0.26262383408375400,0.0,0.5630777229664280,0.5167408365611270,0.7040816326530610,0
1885,125666.66666666700,Gaze Right,0.2600022867318010,0.0,0.5691386086776700,0.5187985259532070,0.716734693877551,0
1886,125733.33333333300,Gaze Right,0.26157437264659800,0.0,0.56349065356761,0.5190597374335540,0.7075510204081630,0
1887,125800.0,Gaze Right,0.2597041918000340,0.0,0.5714523725228370,0.5190597374335540,0.7117346938775510,0
1888,125866.66666666700,Gaze Right,0.2788251328127670,0.0,0.5714523725228370,0.5157593970097850,0.6979166666666670,0
1889,125933.33333333300,Gaze Right,0.25824644072539700,0.0,0.5753185430309150,0.5169959704129290,0.7040816326530610,0
1890,126000.0,Gaze Right,0.255871852446511,0.0,0.5776651298539250,0.51728711958517,0.7075510204081630,0
1891,126066.66666666700,Gaze Right,0.2625410403225200,0.0,0.5796159778445920,0.5174237651922930,0.6973469387755100,0
1892,126133.33333333300,Gaze Right,0.26207188346860800,0.0,0.5798237159898600,0.5193298157182940,0.7092837134853940,0
1893,126200.0,Gaze Right,0.2562882316778660,0.0,0.5821921695679790,0.519455791696105,0.696530612244898,0
1894,126266.66666666700,Gaze Right,0.1516138310691650,0.0,0.6018670376539020,0.5144318643403870,0.6598731884057970,0
1895,126333.33333333300,Gaze Right,0.0957929592624654,0.0,0.6016442131735590,0.5163443499848120,0.45763087843833200,0
1896,126400.00000000000,Gaze Right,0.211391813301476,0.0,0.5991684382395290,0.516221839042088,0.6950000000000000,0
1897,126466.66666666700,Gaze Right,0.24209249307887100,0.0,0.5952548082948410,0.5179077553156600,0.7095093356491530,0
1898,126533.33333333300,Gaze Right,0.24017761793759800,0.0,0.5969302598354300,0.5180298151643890,0.7029787234042550,0
1899,126600.0,Gaze Right,0.24451219477710300,0.011327854494009200,0.5896229069615540,0.5198331631603850,0.7119472789115650,0
1900,126666.66666666700,Gaze Right,0.2617819808431390,0.0,0.5911210943483490,0.5179077553156600,0.7117346938775510,0
1901,126733.33333333300,Gaze Right,0.2586099569514950,0.0,0.593565423341434,0.5194542364094180,0.71875,0
1902,126800.0,Gaze Right,0.25288541849484300,0.011445963820349900,0.5952548082948410,0.5176662739332260,0.7142857142857140,0
1903,126866.66666666700,Gaze Right,0.2520609142741440,0.0,0.5952548082948410,0.5177927126407850,0.7142857142857140,0
1904,126933.33333333300,Gaze Right,0.24428461711445500,0.0,0.5974949427378790,0.5005283004392950,0.6923404255319150,0
1905,127000.0,Gaze Right,0.2488223304033070,0.011589578700395100,0.6016442131735590,0.49552306469764400,0.6975510204081630,0
1906,127066.66666666700,Gaze Right,0.2493389244201000,0.0,0.6092805410734050,0.4937530515650600,0.7129787234042550,0
1907,127133.33333333300,Gaze Right,0.25172388139069600,0.0,0.6060178448101350,0.49395903949707700,0.6950000000000000,0
1908,127200.0,Gaze Right,0.263205859110049,0.0,0.6022822544381870,0.4994020231437500,0.6938775510204080,0
1909,127266.66666666700,Gaze Right,0.27187151800095000,0.0,0.614319459122603,0.5060635778389490,0.6756876663708960,0
1910,127333.33333333300,Gaze Right,0.2706724191038880,0.0,0.6099427540449190,0.5058448367430590,0.6923404255319150,0
1911,127400.00000000000,Gaze Right,0.2518188702553330,0.0,0.6055589536439180,0.5074800823898410,0.6886669561441600,0
1912,127466.66666666700,Gaze Right,0.08148876222872410,0.0,0.6154697044255560,0.4986386636752570,0.4310657596371880,0
1913,127533.33333333300,Gaze Right,0.1883749380956430,0.0,0.6117252139093630,0.5002661177285160,0.7142210144927540,0
1914,127600.0,Gaze Right,0.23263778431828900,0.0,0.6161480796628680,0.5020134472455520,0.7136170212765960,0
1915,127666.66666666700,Gaze Right,0.2552373667116280,0.0,0.6244744050637170,0.504004191414568,0.7119472789115650,0
1916,127733.33333333300,Gaze Right,0.2618486018724440,0.0,0.6249728750298250,0.507599684657723,0.7054166666666670,0
1917,127800.0,Gaze Right,0.2675683416490280,0.0,0.6226210734350710,0.5059572099253530,0.7142857142857140,0
1918,127866.66666666700,Gaze Right,0.2622476147234940,0.0,0.6210382234899990,0.5043424871399260,0.71875,0
1919,127933.33333333300,Gaze Right,0.26475100672200600,0.011712942866506500,0.6210382234899990,0.5061639290555220,0.7221513605442180,0
1920,128000.0,Gaze Right,0.25940513430566900,0.0,0.6170899898976290,0.5095297667282560,0.7015306122448980,0
1921,128066.66666666700,Gaze Right,0.26057235299915500,0.0,0.618241294916278,0.5075548082325280,0.6952570921985820,0
1922,128133.33333333300,Gaze Right,0.25824026909881500,0.011837013737140600,0.61360626729616,0.5090651516812300,0.7090751194094660,0
1923,128200.00000000000,Gaze Right,0.26691596495483500,0.0,0.6133480188159800,0.5087967442537440,0.7163120567375890,0
1924,128266.66666666700,Gaze Right,0.257965175919635,0.0,0.6153327549452870,0.506791716289389,0.7083333333333330,0
1925,128333.33333333300,Gaze Right,0.2615691273253090,0.0,0.6156148211681880,0.5069413885280400,0.7083333333333330,0
1926,128400.0,Gaze Right,0.2679609715510390,0.0,0.6158866099223520,0.5018743395700200,0.71875,0
1927,128466.66666666700,Gaze Right,0.2600716049278600,0.0,0.6200480059353410,0.5070473016313290,0.7121598639455780,0
1928,128533.33333333300,Gaze Right,0.2678734286065960,0.011992614823203200,0.6309822572945990,0.5087967442537440,0.6993052540165000,0
1929,128600.0,Gaze Right,0.25872259773865300,0.0,0.6270718891338600,0.5071830916063780,0.7036170212765960,0
1930,128666.66666666700,Gaze Right,0.25785953627367800,0.0,0.6244744050637170,0.5074368583879700,0.7054166666666670,0
1931,128733.33333333300,Gaze Right,0.25744576437039000,0.0,0.6231473863133630,0.5058448367430590,0.7040816326530610,0
1932,128800.00000000000,Gaze Right,0.26193016060862500,0.0,0.6180019458420810,0.5107640569474490,0.7083333333333330,0
1933,128866.66666666700,Gaze Right,0.2672661301320150,0.0,0.6177522555887020,0.5090120048099830,0.7083333333333330,0
1934,128933.33333333300,Gaze Right,0.2543584661883140,0.0,0.6152141911124760,0.5104356345575520,0.7047872340425530,0
1935,129000.0,Gaze Right,0.26399920288561000,0.0,0.6174922621863580,0.5087472923189800,0.7015306122448980,0
1936,129066.66666666700,Gaze Right,0.2720907778092670,0.0,0.6203112423632920,0.5088826050496540,0.7201476335214940,0
1937,129133.33333333300,Gaze Right,0.2672395564086110,0.011837013737140600,0.622891409872968,0.5087472923189800,0.7083333333333330,0
1938,129200.00000000000,Gaze Right,0.2703906211337130,0.0,0.6265246581289080,0.5086060808678680,0.705895390070922,0
1939,129266.66666666700,Gaze Right,0.2629879099318310,0.0,0.6270718891338600,0.5138613770713610,0.7083333333333330,0
1940,129333.33333333300,Gaze Right,0.27826845315562200,0.0,0.622891409872968,0.5071438228374790,0.7291666666666670,0
1941,129400.0,Gaze Right,0.2731126004057860,0.011837013737140600,0.6189651890897840,0.5090120048099830,0.71875,0
1942,129466.66666666700,Gaze Right,0.2731168243008750,0.0,0.6231473863133630,0.5072719003677460,0.71875,0
1943,129533.33333333300,Gaze Right,0.26969410394949100,0.0,0.626803566848939,0.5124512751127540,0.7163120567375890,0
1944,129600.0,Gaze Left,0.2919919288925140,0.0,0.3578913759069070,0.49816485697848200,0.35768321513002400,0
1945,129666.66666666700,Gaze Left,0.29153949163594000,0.012782749814122800,0.3570464799906740,0.4916605311675320,0.35106382978723400,0
1946,129733.33333333300,Gaze Left,0.29299642632190700,0.0,0.35693528004723800,0.49127070443857300,0.34782608695652200,0
1947,129800.00000000000,Gaze Left,0.29065515142341400,0.012947764033294000,0.35693528004723800,0.48963523862831200,0.35430157261794600,0
1948,129866.66666666700,Gaze Left,0.29453891327508700,0.0,0.35693528004723800,0.48963523862831200,0.35430157261794600,0
1949,129933.33333333300,Gaze Left,0.3033033300691890,0.0,0.3554812651833030,0.48963523862831200,0.34782608695652200,0
1950,130000.0,Gaze Left,0.2893705664393720,0.0,0.35681818169643100,0.48963523862831200,0.34366327474560600,0
1951,130066.66666666700,Gaze Left,0.2893705664393720,0.0,0.35271682328612700,0.48963523862831200,0.34366327474560600,0
1952,130133.33333333300,Gaze Left,0.2893705664393720,0.0,0.35693528004723800,0.48963523862831200,0.34366327474560600,0
1953,130200.00000000000,Gaze Left,0.29086172834081300,0.0,0.3553655915869310,0.48963523862831200,0.34366327474560600,0
1954,130266.66666666700,Gaze Left,0.2871945638957670,0.0,0.3553655915869310,0.48963523862831200,0.34366327474560600,0
1955,130333.33333333300,Gaze Left,0.2871945638957670,0.0,0.3553655915869310,0.48963523862831200,0.34366327474560600,0
1956,130400.0,Gaze Left,0.27966065526783800,0.0,0.3554812651833030,0.4929889046463140,0.3236111111111110,0
1957,130466.66666666700,Gaze Left,0.2792213460830880,0.0,0.35693528004723800,0.4929889046463140,0.30157261794634600,0
1958,130533.33333333300,Gaze Left,0.28442155004320100,0.0,0.35681818169643100,0.4929889046463140,0.2907030527289550,0
1959,130600.0,Gaze Left,0.2737826354353380,0.012769194955089200,0.35681818169643100,0.4929889046463140,0.2907030527289550,0
1960,130666.66666666700,Gaze Left,0.27889600663701000,0.0,0.352832575678879,0.49278664823280100,0.28006475485661400,0
1961,130733.33333333300,Gaze Left,0.27933169162891500,0.0,0.352832575678879,0.4929889046463140,0.28006475485661400,0
1962,130800.00000000000,Gaze Left,0.2791275954249890,0.0,0.352832575678879,0.4929889046463140,0.2907030527289550,0
1963,130866.66666666700,Gaze Left,0.2791275954249890,0.0,0.34604253946230700,0.4946355722771930,0.30157261794634600,0
1964,130933.33333333300,Gaze Left,0.28594023785416200,0.012782749814122800,0.3459280807132920,0.49278664823280100,0.2907030527289550,0
1965,131000.0,Gaze Left,0.2932702191122260,0.0,0.3459280807132920,0.49634257066431700,0.28804347826087000,0
1966,131066.66666666700,Gaze Left,0.2793201487026470,0.0,0.34192298542108900,0.49634257066431700,0.2907030527289550,0
1967,131133.3333333330,Gaze Left,0.2728650756337330,0.0,0.3433330071723920,0.49800044011581400,0.2907030527289550,0
1968,131200.0,Gaze Left,0.2740995597826440,0.0,0.3433330071723920,0.4964941370974720,0.2907030527289550,0
1969,131266.66666666700,Gaze Left,0.27420990532847100,0.0,0.33919646491730300,0.4962931943477030,0.2907030527289550,0
1970,131333.33333333300,Gaze Left,0.2846256462471280,0.0,0.33644732834133200,0.5011582394484140,0.28006475485661400,0
1971,131400.0,Gaze Left,0.2780149596533270,0.012769194955089200,0.33919646491730300,0.5013653079544340,0.28006475485661400,0
1972,131466.66666666700,Gaze Left,0.2848297424510540,0.012608826746517200,0.335059922662214,0.49800044011581400,0.28006475485661400,0
1973,131533.33333333300,Gaze Left,0.2779081860348600,0.012769194955089200,0.335059922662214,0.4996962366823190,0.28006475485661400,0
1974,131600.0,Gaze Left,0.2847435261395140,0.017831573790537300,0.335059922662214,0.49800044011581400,0.28006475485661400,0
1975,131666.66666666700,Gaze Left,0.2852880066143090,0.0,0.3322936576210690,0.5013653079544340,0.28804347826087000,0
1976,131733.3333333330,Gaze Left,0.28320214065307200,0.0,0.3323997699628190,0.49800044011581400,0.29093432007400600,0
1977,131800.0,Gaze Left,0.28640431516326400,0.0,0.3321819194149600,0.4977947613313110,0.2836879432624110,0
1978,131866.6666666670,Gaze Left,0.28640431516326400,0.0,0.3321819194149600,0.4977947613313110,0.2836879432624110,0
1979,131933.33333333300,Gaze Left,0.28640431516326400,0.0,0.3321819194149600,0.4977947613313110,0.2836879432624110,0
1980,132000.0,Gaze Left,0.2862000804794820,0.0,0.3321819194149600,0.4961389383568340,0.2836879432624110,0
1981,132066.66666666700,Gaze Left,0.2862000804794820,0.0,0.3322936576210690,0.4977947613313110,0.2836879432624110,0
1982,132133.3333333330,Gaze Left,0.28299790596929000,0.0,0.3321819194149600,0.49949122848086600,0.28006475485661400,0
1983,132200.0,Gaze Left,0.2862000804794820,0.0,0.3321819194149600,0.49800044011581400,0.2836879432624110,0
1984,132266.66666666700,Gaze Left,0.28640431516326400,0.0,0.3321819194149600,0.49949122848086600,0.2836879432624110,0
1985,132333.33333333300,Gaze Left,0.2879552821899360,0.0,0.3322936576210690,0.4996962366823190,0.2836879432624110,0
1986,132400.0,Gaze Left,0.2879552821899360,0.0,0.33644732834133200,0.4996962366823190,0.2836879432624110,0
1987,132466.66666666700,Gaze Left,0.2880654892559080,0.0,0.33644732834133200,0.4996962366823190,0.2836879432624110,0
1988,132533.33333333300,Gaze Left,0.2776650927134910,0.0,0.34070976421188900,0.5000901103859540,0.29166666666666700,0
1989,132600.0,Gaze Left,0.28287229613395000,0.012172514090111600,0.3449689991256510,0.4969213601481300,0.29166666666666700,0
1990,132666.66666666700,Gaze Left,0.2815492587467350,0.0,0.3491252521271650,0.4950280690522410,0.2776268115942030,0
1991,132733.3333333330,Gaze Left,0.28379259546678200,0.0,0.35317475558549500,0.4985850556076510,0.28125,0
1992,132800.0,Gaze Left,0.26415122562831600,0.0,0.3503762199247550,0.4921726277369590,0.29891304347826100,0
1993,132866.6666666670,Gaze Left,0.277427637939499,0.0,0.3543929296613310,0.4942560718248610,0.2907030527289550,0
1994,132933.33333333300,Gaze Left,0.27507125178767400,0.0,0.36115046251930200,0.4924120057956040,0.28804347826087000,0
1995,133000.0,Gaze Left,0.27476402627458600,0.0,0.3597835631123710,0.4909610313460290,0.28804347826087000,0
1996,133066.66666666700,Gaze Left,0.26935684119402300,0.0,0.3612569575376720,0.4909610313460290,0.29891304347826100,0
1997,133133.3333333330,Gaze Left,0.2711970769967300,0.0,0.3571517648383800,0.4892702340308610,0.28804347826087000,0
1998,133200.0,Gaze Left,0.27099709533662600,0.012026390804736700,0.3612569575376720,0.4942560718248610,0.28804347826087000,0
1999,133266.66666666700,Gaze Left,0.27099709533662600,0.012026390804736700,0.36115046251930200,0.4925104339021300,0.28804347826087000,0
2000,133333.33333333300,Gaze Left,0.2668280417146330,0.0,0.35294249746204500,0.4991659803062120,0.2907030527289550,0
2001,133400.0,Gaze Left,0.2583629603217300,0.0,0.3502720816420130,0.4971796002759650,0.30157261794634600,0
2002,133466.66666666700,Gaze Left,0.26459952881351400,0.0,0.3461512336226950,0.4971796002759650,0.2934782608695650,0
2003,133533.33333333300,Gaze Left,0.2670490894309440,0.011599710474839800,0.3461512336226950,0.49735174489399000,0.3013413506012950,0
2004,133600.0,Gaze Left,0.2643096868045910,0.011467015269229700,0.3518228797298260,0.4989974677384310,0.2978723404255320,0
2005,133666.66666666700,Gaze Left,0.27450754626963900,0.011599710474839800,0.3518228797298260,0.4971796002759650,0.29891304347826100,0
2006,133733.3333333330,Gaze Left,0.26444428243282800,0.0,0.3543929296613310,0.49864442166253700,0.31974637681159400,0
2007,133800.0,Gaze Left,0.2534525983614880,0.016044730883083300,0.3543929296613310,0.49714194059381700,0.3191489361702130,0
2008,133866.6666666670,Gaze Left,0.2487658194107920,0.0,0.3502720816420130,0.49882360919286400,0.32019927536231900,0
2009,133933.33333333300,Gaze Left,0.253953410220358,0.0,0.3502720816420130,0.49864442166253700,0.32019927536231900,0
2010,134000.0,Gaze Left,0.25668924545335000,0.0,0.35160609168257000,0.500111148161871,0.31319444444444400,0
2011,134066.66666666700,Gaze Left,0.2527663409718730,0.0,0.3473536692914780,0.5068027293173090,0.3228492136910270,0
2012,134133.3333333330,Gaze Left,0.250096283991465,0.0,0.3502720816420130,0.5068027293173090,0.3306159420289860,0
2013,134200.0,Gaze Left,0.2656753253989510,0.0,0.3501620935035250,0.5101590387829860,0.3306159420289860,0
2014,134266.66666666700,Gaze Left,0.2708753575128730,0.0,0.3487298713105200,0.5084982205910770,0.3306159420289860,0
2015,134333.33333333300,Gaze Left,0.2656881383982820,0.0,0.3487298713105200,0.5084982205910770,0.3306159420289860,0
2016,134400.0,Gaze Left,0.2751893187244380,0.011327854494009200,0.3487298713105200,0.5084982205910770,0.31221091581868600,0
2017,134466.66666666700,Gaze Left,0.2619081238303380,0.0,0.3501620935035250,0.5084982205910770,0.31974637681159400,0
2018,134533.33333333300,Gaze Left,0.2621245744518630,0.0,0.3501620935035250,0.5084982205910770,0.31974637681159400,0
2019,134600.0,Gaze Left,0.26426485613475000,0.0,0.3501620935035250,0.5086915094375360,0.31974637681159400,0
2020,134666.66666666700,Gaze Left,0.26980493455958700,0.0,0.3502720816420130,0.5086915094375360,0.3088768115942030,0
2021,134733.3333333330,Gaze Left,0.2706698743192080,0.0,0.3434417419552910,0.5102050182563290,0.3020833333333330,0
2022,134800.0,Gaze Left,0.2711032447779430,0.0,0.34192298542108900,0.5051306827063680,0.29846014492753600,0
2023,134866.6666666670,Gaze Left,0.2695883431266280,0.0,0.34192298542108900,0.5051306827063680,0.29846014492753600,0
2024,134933.33333333300,Gaze Left,0.26182143890336100,0.0,0.34192298542108900,0.5068261770758230,0.2907030527289550,0
2025,135000.0,Gaze Left,0.27041775603560900,0.0,0.3433330071723920,0.5068261770758230,0.3020833333333330,0
