frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raise_metric,pose_forward_metric,mouth_curl_metric,emotion_surprise_metric,pose_horiz_centered
636,42400.000000,Forward Pose,0.292722,0.010096,0.512155,0.518921,0.482456,-1.7551552000114108,0.017025447539100028,0.0014997713023132662,0.15645733761720904,0.02524707819010145
637,42466.666667,Forward Pose,0.292160,0.010093,0.506722,0.517510,0.491228,-1.7630830318463755,0.014540936741322742,0.0044870778743230895,0.15617299775722102,0.014375103181042553
638,42533.333333,Forward Pose,0.292230,0.000000,0.497803,0.522184,0.500000,-1.797489029996626,0.017341253257022647,0.006002110112622081,0.14611520212496276,-0.0036072651335404323
639,42600.000000,Forward Pose,0.288532,0.000000,0.495983,0.517572,0.491228,-1.8300857074827221,0.014028024898392302,0.004487620025963285,0.14426590305956793,-0.007240628489211273
640,42666.666667,Forward Pose,0.284058,0.010096,0.497803,0.520676,0.500000,-1.8390107387518302,0.01616279032716464,0.004488584336520871,0.15212521057547856,-0.0036072651335404323
641,42733.333333,Forward Pose,0.283580,0.000000,0.496113,0.520725,0.490485,-1.8465085720215217,0.016311976576822308,0.004489006417911127,0.14178995259494806,-0.007242527247157352
642,42800.000000,Forward Pose,0.282772,0.000000,0.508876,0.520769,0.500000,-1.8348515491525406,0.017173828091932856,0.0074823140061532675,0.14138577125692217,0.018174129597939733
643,42866.666667,Forward Pose,0.286030,0.000000,0.512510,0.522274,0.496068,-1.8396145975733846,0.019090139489469523,0.004476634746429325,0.14301496257386298,0.025443781437115624
644,42933.333333,Forward Pose,0.290245,0.000000,0.525460,0.522304,0.504840,-1.8396825031791417,0.023701197838139954,0.0029845959597271884,0.1451225791518656,0.051086385440543704
645,43000.000000,Forward Pose,0.287552,0.000000,0.536439,0.526887,0.504840,-1.8355624659815832,0.03113856065495133,0.00299367654935129,0.14377618385401103,0.07298492396656273
646,43066.666667,Forward Pose,0.297673,0.000000,0.549076,0.532679,0.483497,-1.8399629635293167,0.04010394873066862,0.0,0.14883644556217732,0.09817922174086513
647,43133.333333,Forward Pose,0.288424,0.000000,0.567269,0.528106,0.492269,-1.85150252974835,0.04780759686927443,0.002966888853754698,0.1442119237429279,0.1345445649975522
648,43200.000000,Forward Pose,0.288353,0.000000,0.578182,0.532507,0.483908,-1.865027951199314,0.05542198089187546,0.0029583727272046775,0.14417673082060373,0.15636363636363637
649,43266.666667,Forward Pose,0.290063,0.000000,0.583926,0.526544,0.483497,-1.8673357481262376,0.05675717814344657,0.004437170767980563,0.14503163265899083,0.16787873950387752
650,43333.333333,Forward Pose,0.285322,0.000000,0.587587,0.527877,0.483497,-1.8725604225196815,0.05920671472524528,0.004423547186262682,0.14266093961623644,0.17518131506252516
651,43400.000000,Forward Pose,0.286111,0.000000,0.591225,0.526414,0.479379,-1.8928582210398297,0.06084449777048976,0.0014704292441876155,0.14305529210435214,0.18247689076508425
652,43466.666667,Forward Pose,0.285781,0.000000,0.597066,0.526389,0.483908,-1.9193198286342534,0.06417764343452885,0.0014703593044354457,0.1428904537552877,0.19413789171167936
653,43533.333333,Forward Pose,0.278507,0.000000,0.597066,0.527941,0.492498,-1.9369190263634486,0.0646710519705609,0.0029493905824567704,0.13925372700648492,0.19413789171167936
654,43600.000000,Forward Pose,0.287498,0.010870,0.593407,0.524701,0.483908,-1.9498797252183835,0.0613093084499461,0.004372508910908959,0.15461851165005291,0.18681318681318682
655,43666.666667,Forward Pose,0.287597,0.077773,0.589740,0.521632,0.501149,-1.9586016442909902,0.05823179832275619,0.007244885684227407,0.22157149387802594,0.1794859753560809
656,43733.333333,Forward Pose,0.293805,0.045309,0.582355,0.518839,0.486864,-1.9505694544860543,0.05359888792207094,0.010259519046862843,0.19221149400653934,0.1648174741505419
657,43800.000000,Forward Pose,0.289079,0.065930,0.569791,0.521851,0.495339,-1.9299251265279602,0.046819571653204946,0.004397616941854639,0.2104693574853822,0.13969077819782347
658,43866.666667,Forward Pose,0.280664,0.117504,0.564008,0.518881,0.486704,-1.921626836743985,0.04272481864226477,0.007328826155714181,0.25783582676395,0.12818363105580002
659,43933.333333,Forward Pose,0.276147,0.124134,0.558301,0.514354,0.496201,-1.8802660495355026,0.03823774617897015,0.005844930688939671,0.26220709727236124,0.11676888100695704
660,44000.000000,Forward Pose,0.280815,0.133045,0.554612,0.511543,0.486704,-1.878354577678906,0.035539038956334146,0.0058798103203785475,0.27345223990803513,0.10946280976034976
661,44066.666667,Forward Pose,0.281997,0.031248,0.550963,0.514611,0.496201,-1.8760331693835481,0.03415574268653098,0.008872594828443497,0.17224703272855005,0.10216528910965977
662,44133.333333,Forward Pose,0.270295,0.000000,0.547314,0.511721,0.500000,-1.8738035496702243,0.03136202996762774,0.01785074027997096,0.13514764159907744,0.0948677684589698
663,44200.000000,Forward Pose,0.282159,0.010309,0.541389,0.514568,0.487447,-1.8647894772225333,0.028684993582540598,0.010350500579211493,0.1513883033724166,0.08301301907861562
664,44266.666667,Forward Pose,0.285015,0.141414,0.543304,0.511497,0.500924,-1.8613192250961677,0.028871573810061807,0.005879276788785043,0.2839218952801656,0.08692856795400054
665,44333.333333,Forward Pose,0.293163,0.121632,0.539970,0.510045,0.491228,-1.8638997968383455,0.026378033546218288,0.0073282278906163165,0.2682137112591891,0.08026578146306726
666,44400.000000,Forward Pose,0.304987,0.010416,0.543665,0.507154,0.487155,-1.8654758343660527,0.02811114206624168,0.023588559345070228,0.16290954420613513,0.08757024780827981
667,44466.666667,Forward Pose,0.293221,0.010638,0.544999,0.510103,0.500924,-1.866569902537086,0.029640907899468483,0.02063998942693645,0.15724871906860402,0.09023154247675612
668,44533.333333,Forward Pose,0.281198,0.095320,0.541132,0.511477,0.496201,-1.8763319281482949,0.027577697888288816,0.005845454923718294,0.2359190657528979,0.08242404108629003
669,44600.000000,Forward Pose,0.276660,0.144690,0.546706,0.517464,0.487580,-1.866944626182121,0.032481833079204145,0.0073088168275585765,0.2830201272602365,0.09351550016452884
670,44666.666667,Forward Pose,0.294448,0.154950,0.546748,0.520340,0.495324,-1.8554560862835805,0.03338202971030509,0.00872078284361226,0.3021732951902266,0.09352275965142683
671,44733.333333,Forward Pose,0.281256,0.176997,0.548736,0.515850,0.495324,-1.854778399694652,0.03283176980151648,0.007204610951008645,0.31762501442915236,0.09747292418772563
672,44800.000000,Forward Pose,0.293754,0.153202,0.559996,0.515942,0.496201,-1.852946537955176,0.03942161115856877,0.010144927536231883,0.30007863822316533,0.11999920661943847
673,44866.666667,Forward Pose,0.296329,0.134238,0.559967,0.515940,0.492269,-1.850761893035083,0.039420699829581164,0.010144884919707576,0.2824026802497686,0.11999286014140255
674,44933.333333,Forward Pose,0.285808,0.135633,0.563144,0.515933,0.496068,-1.8582537594615787,0.041459378881725614,0.007246255052397844,0.27853685965429587,0.1263463808723886
675,45000.000000,Forward Pose,0.276546,0.135299,0.572932,0.518838,0.488196,-1.885249597485328,0.04773105313607281,0.010144884919707576,0.2735725142085462,0.14596984793312545
676,45066.666667,Forward Pose,0.272513,0.135233,0.578121,0.518832,0.488158,-1.8963612746603964,0.05090741805399716,0.008695506062877412,0.2714896329912666,0.1563470980411962
677,45133.333333,Forward Pose,0.274799,0.145636,0.578121,0.521730,0.487712,-1.8879870637833913,0.05160893129774518,0.007246255052397844,0.28303566147383685,0.1563470980411962
678,45200.000000,Forward Pose,0.269432,0.144207,0.578121,0.524629,0.483333,-1.8852984397731858,0.05239916185539508,0.004347753031438706,0.2789231995851539,0.1563470980411962
679,45266.666667,Forward Pose,0.269189,0.133843,0.570849,0.524629,0.500000,-1.8807157105059378,0.04821251392744192,0.0028985020209591375,0.2684373603543745,0.14180318194434072
680,45333.333333,Forward Pose,0.268803,0.132796,0.563577,0.528882,0.500000,-1.8635657628213151,0.045600771949871284,0.0028900647779153818,0.2671978468575763,0.12725926584748526
681,45400.000000,Forward Pose,0.271499,0.133765,0.556272,0.525957,0.487580,-1.8340255469282327,0.040547986233322716,0.0028898716837318875,0.26951444234784716,0.11270864473859275
682,45466.666667,Forward Pose,0.270830,0.131073,0.547012,0.524583,0.486850,-1.821785539285977,0.03515094681916736,0.00289824636691913,0.26648759630599655,0.09418744425446658
683,45533.333333,Forward Pose,0.287719,0.120990,0.539798,0.524558,0.500000,-1.8095565691640951,0.03146015757835751,0.001449056239946509,0.26484953533136024,0.07970177509027607
684,45600.000000,Forward Pose,0.285631,0.132405,0.537819,0.521660,0.486540,-1.8079584357447498,0.02915977310947625,0.002898112479893018,0.2752204546242898,0.07579992673021055
685,45666.666667,Forward Pose,0.287949,0.122644,0.538093,0.523176,0.491228,-1.814789430952451,0.029968217006920053,0.004359802000503474,0.26661815580815973,0.07635101740356283
686,45733.333333,Forward Pose,0.281727,0.122561,0.536144,0.521786,0.486540,-1.8123423227269624,0.028388130142207695,0.004372508910908959,0.26342445635450934,0.07245188019574353
687,45800.000000,Forward Pose,0.284801,0.132316,0.527217,0.526206,0.490148,-1.8125129506870887,0.02669114233830306,0.00438504648960795,0.27471649498719214,0.054539685363207975
688,45866.666667,Forward Pose,0.281704,0.139436,0.521867,0.532052,0.495160,-1.8119531649184133,0.028588304851747553,-0.00146168216320265,0.28028842818381405,0.0437929955968023
689,45933.333333,Forward Pose,0.273832,0.149522,0.525491,0.532018,0.512553,-1.808222516696839,0.029746657407175255,0.0,0.2864381774566593,0.05108944677659391
690,46000.000000,Forward Pose,0.267115,0.157791,0.520091,0.527675,0.500000,-1.8212369115538791,0.025123642039018547,0.0014657652311428362,0.2913483048920684,0.0402887159034658
691,46066.666667,Forward Pose,0.263535,0.156688,0.522002,0.529265,0.503932,-1.834852668648055,0.026777929967084564,-0.0014701813209987535,0.28845532423089554,0.04411287732562846
692,46133.333333,Forward Pose,0.274093,0.164953,0.520091,0.527877,0.495144,-1.8418947600286266,0.025214742777010867,-0.0014745157287542273,0.30200002297873907,0.0402887159034658
693,46200.000000,Forward Pose,0.274114,0.145296,0.523953,0.527941,0.508772,-1.8422061001325016,0.0265191391393904,-0.0014746952912283852,0.2823529877604936,0.04796754064731912
694,46266.666667,Forward Pose,0.280038,0.156495,0.527618,0.526544,0.500000,-1.8427252098652804,0.02703841563474223,-0.002958113845320375,0.29651358271882367,0.05534452510057736
695,46333.333333,Forward Pose,0.278362,0.120990,0.535023,0.523611,0.508772,-1.840509892122429,0.028665430626318728,0.0059165124438918144,0.26017120788309467,0.07010640556146641
696,46400.000000,Forward Pose,0.281702,0.000000,0.536707,0.520750,0.504856,-1.8338963993566362,0.028232628138249272,0.016366438382142696,0.1408511643618695,0.07352146220938077
697,46466.666667,Forward Pose,0.282336,0.010408,0.542421,0.523789,0.504688,-1.8275749210259131,0.03245190038312065,0.010416251486345384,0.1515757098704377,0.0848685375367447
698,46533.333333,Forward Pose,0.277263,0.128612,0.540681,0.527987,0.504688,-1.8287628611082953,0.03353430355293179,0.0,0.2672435437468744,0.0814725412267386
699,46600.000000,Forward Pose,0.267294,0.158137,0.536707,0.526434,0.496068,-1.8301092771578358,0.030895967318685016,0.0,0.2917842874102842,0.07352146220938077
700,46666.666667,Forward Pose,0.261482,0.172877,0.531121,0.528024,0.500000,-1.828437335348335,0.029286993654137616,-0.0058997050147492625,0.30361833700258334,0.06226939128243236
701,46733.333333,Forward Pose,0.265004,0.161722,0.529408,0.525074,0.491379,-1.8370289371712993,0.02685625051836106,-0.0058997050147492625,0.2942236536048982,0.05882313187355979
702,46800.000000,Forward Pose,0.266830,0.180998,0.527675,0.526468,0.503932,-1.8367694560945484,0.02694492784147679,-0.002941163749319253,0.3144129450233204,0.055350553505535055
703,46866.666667,Forward Pose,0.271257,0.179046,0.527672,0.526461,0.504688,-1.8339618349037508,0.02694464277783753,-0.004411688379754031,0.3146744984075965,0.05535017667251088
704,46933.333333,Forward Pose,0.265293,0.203625,0.523982,0.527850,0.491228,-1.8335567819423815,0.026426726455659407,-0.007331252204759882,0.3362718066028241,0.0479701531161761
705,47000.000000,Forward Pose,0.269676,0.194369,0.520263,0.530771,0.491228,-1.8395082549761506,0.027211890455941305,-0.005864875676766715,0.32920735440870763,0.04058791900927002
706,47066.666667,Forward Pose,0.267348,0.198070,0.522045,0.529409,0.504856,-1.8467884613433954,0.026783226018451577,-0.00882349124795776,0.33174355144033163,0.04411645448047688
707,47133.333333,Forward Pose,0.264107,0.196303,0.518368,0.529403,0.495144,-1.8474215336778523,0.025677042653530015,-0.008823376759508061,0.3283567393934155,0.03676371206706407
708,47200.000000,Forward Pose,0.263067,0.192864,0.512807,0.529412,0.487155,-1.8482324684843854,0.024297658536101264,-0.008823529411764706,0.3243972433899889,0.025640337586883912
709,47266.666667,Forward Pose,0.254195,0.226010,0.512817,0.526316,0.496068,-1.8513709175256883,0.022067179859659163,-0.014619883040935672,0.3531074933786229,0.02564085362229727
710,47333.333333,Forward Pose,0.255613,0.283086,0.518248,0.508612,0.496068,-1.8563964343375403,0.013164599943682338,-0.012930820935490774,0.4108927906738655,0.0364963503649635
711,47400.000000,Forward Pose,0.258197,0.284444,0.510946,0.515757,0.512704,-1.8591600841216227,0.01411952650959963,-0.00859595325187967,0.4135425837395291,0.021897664382815644
712,47466.666667,Forward Pose,0.258238,0.182482,0.514599,0.512949,0.511804,-1.863337453456962,0.01361718347383837,0.0028817366843610684,0.3116007296551757,0.029197080291970802
713,47533.333333,Forward Pose,0.254486,0.000000,0.520000,0.516120,0.503932,-1.8597041549321813,0.017755335564669482,0.017595005291423715,0.12724286041571184,0.04
714,47600.000000,Forward Pose,0.263459,0.000000,0.519997,0.521985,0.509544,-1.849374581575192,0.021230397202124707,0.008797502645711858,0.13172942288653275,0.03999973553981282
715,47666.666667,Forward Pose,0.264169,0.180821,0.522059,0.520347,0.513460,-1.8489052507708934,0.021023068656036693,-0.007267411153850897,0.3129057399089129,0.04411764705882353
716,47733.333333,Forward Pose,0.251903,0.198070,0.518382,0.524779,0.508772,-1.8462224433914307,0.02252726783734998,-0.008746318513969824,0.32402114352489103,0.03676470588235294
717,47800.000000,Forward Pose,0.254613,0.198274,0.514706,0.523390,0.503932,-1.8422294247283897,0.020468513293581517,-0.011695856435179045,0.3255805421900169,0.029411764705882353
718,47866.666667,Forward Pose,0.253905,0.196561,0.514702,0.527859,0.503932,-1.8427289184220546,0.02363109659112862,-0.011730205278592375,0.32351316243466977,0.029411565936779894
719,47933.333333,Forward Pose,0.252029,0.184147,0.514706,0.529409,0.500000,-1.8496501944825712,0.024735859654657646,-0.01617640062125589,0.31016127582606434,0.029411764705882353
720,48000.000000,Forward Pose,0.259917,0.192916,0.514706,0.529583,0.504856,-1.8521806332279243,0.024824798217677548,-0.013313551199528791,0.32287393397715436,0.029411764705882353
721,48066.666667,Forward Pose,0.244476,0.191239,0.520295,0.531155,0.508772,-1.8420756850392777,0.02740971916505548,-0.013353056938832143,0.3134773422849751,0.04059040590405904
722,48133.333333,Forward Pose,0.259161,0.182547,0.523985,0.531148,0.504856,-1.8266133899559245,0.028556032145318398,-0.011869227181314055,0.3121269667281812,0.04797047970479705
723,48200.000000,Forward Pose,0.257182,0.182581,0.525922,0.531334,0.500000,-1.8101841361835789,0.02932927447943034,-0.010447575005891508,0.31117210455705113,0.05185149621866665
724,48266.666667,Forward Pose,0.259328,0.175631,0.520292,0.531334,0.504870,-1.8051817746377272,0.02750845023449499,-0.008955064290764151,0.3052949112692071,0.040590129559841315
725,48333.333333,Forward Pose,0.262057,0.151762,0.520292,0.532932,0.500797,-1.8016607128697606,0.028593215749117915,-0.0044909978352228,0.28279009801578914,0.040590129559841315
726,48400.000000,Forward Pose,0.266136,0.144121,0.522055,0.531341,0.500797,-1.7991714703212274,0.028024977409302362,-0.0059701226548926015,0.27718859212354585,0.044117348905169836
727,48466.666667,Forward Pose,0.269027,0.119261,0.525735,0.532932,0.504870,-1.7966540329718261,0.03026944891062489,-0.0059879971136303995,0.25377474090010554,0.051470588235294115
728,48533.333333,Forward Pose,0.269198,0.111092,0.527672,0.529938,0.504856,-1.7979620657226731,0.029061988231975103,-0.0059879971136303995,0.24569130141797657,0.05535017667251088
729,48600.000000,Forward Pose,0.254211,0.048553,0.529626,0.530118,0.509544,-1.7994144545566648,0.02992587926045391,-0.004518051794339042,0.17565877543775843,0.059258852821333315
730,48666.666667,Forward Pose,0.242309,0.009998,0.527877,0.528698,0.495779,-1.7998102101826696,0.028377479209191786,-0.0030211342488323622,0.13115235562396654,0.05576169648357655
731,48733.333333,Forward Pose,0.208303,0.000000,0.533330,0.525826,0.482474,-1.7972106732047863,0.029086125074989498,0.0,0.10415172327164088,0.06666620942399998
