frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raise_metric,pose_forward_metric,mouth_curl_metric,emotion_surprise_metric,pose_horiz_centered
1881,125400,Gaze Right,0.245882,0,0.584206,0.47005,0.661754,-2.047461802,0.05940555,0.044165796,0.122940893,0.175261871
1882,125466.6667,Gaze Right,0.254498,0,0.582565,0.470165,0.671013,-2.048082993,0.058367233,0.044176569,0.127249189,0.172032573
1883,125533.3333,Gaze Right,0.255032,0,0.584206,0.47005,0.671013,-2.047373299,0.05940555,0.042588446,0.127515783,0.175261871
1884,125600,Gaze Right,0.258512,0,0.582565,0.47005,0.664246,-2.047747187,0.058358612,0.045743146,0.129256157,0.172032573
1885,125666.6667,Gaze Right,0.25109,0,0.584206,0.469931,0.65826,-2.048041374,0.059396449,0.045731542,0.125545158,0.175261871
1886,125733.3333,Gaze Right,0.260803,0,0.588101,0.468577,0.65826,-2.048681678,0.062019409,0.045599739,0.130401641,0.183051288
1887,125800,Gaze Right,0.258849,0,0.588101,0.471721,0.673862,-2.048188357,0.061144483,0.044027334,0.129424548,0.183051288
1888,125866.6667,Gaze Right,0.261557,0.011864,0.588101,0.473205,0.670468,-2.039052096,0.060854679,0.045743146,0.142642192,0.183051288
1889,125933.3333,Gaze Right,0.261557,0,0.586201,0.469931,0.670468,-2.030137111,0.060617651,0.044154592,0.130778552,0.179768438
1890,126000,Gaze Right,0.25313,0,0.58592,0.471413,0.677143,-2.012582675,0.060284543,0.042711896,0.126565017,0.179682017
1891,126066.6667,Gaze Right,0.250847,0,0.582293,0.471288,0.670468,-1.989618598,0.057986456,0.044282073,0.1254234,0.171952419
1892,126133.3333,Gaze Right,0.244257,0,0.582293,0.471288,0.664246,-1.994029291,0.057986456,0.042700571,0.122128477,0.171952419
1893,126200,Gaze Right,0.257225,0,0.578385,0.472831,0.666667,-1.997953376,0.055136431,0.04255479,0.128612384,0.1641364
1894,126266.6667,Gaze Right,0.246846,0,0.582013,0.472697,0.666923,-2.002891358,0.057415141,0.042542744,0.123422851,0.171869755
1895,126333.3333,Gaze Right,0.251883,0,0.581725,0.469679,0.670468,-2.005523565,0.0582975,0.044130894,0.125941553,0.171784592
1896,126400,Gaze Right,0.252581,0,0.588199,0.471024,0.673862,-1.927710177,0.061502674,0.042676667,0.126290331,0.184302389
1897,126466.6667,Gaze Right,0.260275,0,0.587905,0.471024,0.670468,-1.963466449,0.061490571,0.04109605,0.130137626,0.184210353
1898,126533.3333,Gaze Right,0.254638,0,0.593438,0.469546,0.670673,-1.970103604,0.06515588,0.042542744,0.127318862,0.195209763
1899,126600,Gaze Right,0.254372,0,0.589533,0.472697,0.666939,-1.983352786,0.062035638,0.042542744,0.127185851,0.187401373
1900,126666.6667,Gaze Right,0.255794,0,0.589533,0.472697,0.666939,-2.018509194,0.062035638,0.040967087,0.127897245,0.187401373
1901,126733.3333,Gaze Right,0.245898,0,0.589233,0.472697,0.663529,-2.02290092,0.062023145,0.040967087,0.122949025,0.187305753
1902,126800,Gaze Right,0.242022,0,0.587603,0.471218,0.66,-2.037457494,0.061244293,0.040838928,0.121010855,0.18411563
1903,126866.6667,Gaze Right,0.236217,0.011875,0.589893,0.472559,0.670468,-2.044091724,0.062201553,0.040955091,0.129982921,0.188765832
1904,126933.3333,Gaze Right,0.248187,0,0.589893,0.469266,0.680272,-2.055956943,0.063010636,0.03936798,0.124093672,0.188765832
1905,127000,Gaze Right,0.245643,0.016582,0.589579,0.470594,0.670468,-2.070555092,0.062684223,0.042637697,0.139403358,0.188665195
1906,127066.6667,Gaze Right,0.246963,0,0.589579,0.473752,0.660664,-2.075632499,0.061905809,0.044216871,0.123481465,0.188665195
1907,127133.3333,Gaze Right,0.22219,0.011864,0.593826,0.469266,0.663265,-2.080433389,0.065318098,0.042517418,0.122958776,0.196631075
1908,127200,Gaze Right,0.17833,0.012006,0.593826,0.469408,0.65625,-2.085538579,0.065330141,0.040955091,0.101170665,0.196631075
1909,127266.6667,Gaze Right,0.176195,0.016582,0.587292,0.469266,0.659651,-2.087276762,0.06175425,0.042517418,0.104679265,0.184018232
1910,127333.3333,Gaze Right,0.213578,0.011851,0.593135,0.469408,0.666939,-2.095448444,0.065131211,0.040955091,0.118639916,0.195110159
1911,127400,Gaze Right,0.203788,0,0.593135,0.469408,0.666939,-2.104587791,0.065131211,0.042530287,0.101893952,0.195110159
1912,127466.6667,Gaze Right,0.215235,0,0.590542,0.469408,0.66,-2.108408806,0.063868574,0.042530287,0.107617657,0.190372029
1913,127533.3333,Gaze Right,0.221166,0,0.589233,0.469408,0.670468,-2.113585302,0.062830351,0.039379895,0.11058277,0.187305753
1914,127600,Gaze Right,0.213897,0,0.589533,0.469408,0.666939,-2.115536162,0.062843002,0.044105482,0.106948642,0.187401373
1915,127666.6667,Gaze Right,0.200059,0,0.589233,0.469266,0.663265,-2.125521578,0.06281884,0.042517418,0.100029726,0.187305753
1916,127733.3333,Gaze Right,0.067927,0,0.591825,0.469546,0.568511,-2.125793948,0.064101404,0.044118402,0.03396359,0.192049091
1917,127800,Gaze Right,0.082326,0.0116,0.589233,0.466258,0.5925,-2.126175834,0.063732382,0.042530287,0.052762775,0.187305753
1918,127866.6667,Gaze Right,0.157315,0,0.593135,0.466395,0.656939,-2.126960053,0.066013506,0.040967087,0.078657618,0.195110159
1919,127933.3333,Gaze Right,0.182904,0,0.589233,0.469266,0.656327,-2.129151261,0.06281884,0.045666856,0.091451768,0.187305753
1920,128000,Gaze Right,0.194778,0.011851,0.593135,0.47094,0.663265,-2.131889075,0.064591809,0.040814767,0.109239954,0.195110159
1921,128066.6667,Gaze Right,0.208478,0,0.586962,0.47094,0.666531,-2.132638395,0.06103642,0.03767517,0.104239121,0.182696907
1922,128133.3333,Gaze Right,0.209211,0,0.586962,0.469266,0.676939,-2.132889857,0.061578905,0.042517418,0.104605598,0.182696907
1923,128200,Gaze Right,0.200733,0.011851,0.59085,0.471081,0.66,-2.133152513,0.063350203,0.040827044,0.112217672,0.190471244
1924,128266.6667,Gaze Right,0.199357,0,0.593135,0.469266,0.676939,-2.131748474,0.065119278,0.042517418,0.099678708,0.195110159
1925,128333.3333,Gaze Right,0.19932,0.011851,0.589233,0.472416,0.666735,-2.131016548,0.062000789,0.040942699,0.111511256,0.187305753
1926,128400,Gaze Right,0.193724,0,0.589233,0.469266,0.653061,-2.131281908,0.06281884,0.042517418,0.096861806,0.187305753
1927,128466.6667,Gaze Right,0.086875,0,0.595123,0.470885,0.565057,-2.130061479,0.06610054,0.039503789,0.04343734,0.199679358
1928,128533.3333,Gaze Right,0.09823,0,0.593509,0.469408,0.554681,-2.129169249,0.065316519,0.039379895,0.049114927,0.196526245
1929,128600,Gaze Right,0.157662,0.011875,0.593135,0.467725,0.637255,-2.128577491,0.065681127,0.044244243,0.090705407,0.195110159
1930,128666.6667,Gaze Right,0.174121,0.011864,0.59152,0.469266,0.653061,-2.128466136,0.064065285,0.042517418,0.09892435,0.191950338
1931,128733.3333,Gaze Right,0.198843,0,0.590542,0.472268,0.666531,-2.127853319,0.063043247,0.039355685,0.099421708,0.190372029
1932,128800,Gaze Right,0.212591,0,0.592824,0.470742,0.656531,-2.121317973,0.064823986,0.041071431,0.10629553,0.195007741
1933,128866.6667,Gaze Right,0.20249,0.011864,0.592824,0.470742,0.666531,-2.118583739,0.064823986,0.03949176,0.113108408,0.195007741
1934,128933.3333,Gaze Right,0.220751,0.011851,0.590542,0.470594,0.663265,-2.114138632,0.063553625,0.03947935,0.122226393,0.190372029
1935,129000,Gaze Right,0.215871,0.011713,0.59085,0.470742,0.663265,-2.113359258,0.063578833,0.044230772,0.119648197,0.190471244
1936,129066.6667,Gaze Right,0.212591,0.011864,0.590542,0.472416,0.656531,-2.113804568,0.063055133,0.03936798,0.11815917,0.190372029
1937,129133.3333,Gaze Right,0.210659,0.011851,0.592824,0.472416,0.65,-2.113984447,0.06431716,0.040942699,0.117180558,0.195007741
1938,129200,Gaze Right,0.212591,0,0.59085,0.470793,0.656531,-2.114219265,0.063326777,0.0408021,0.10629553,0.190471244
1939,129266.6667,Gaze Right,0.210267,0,0.592824,0.47094,0.66,-2.11459745,0.064578479,0.03767517,0.105133317,0.195007741
1940,129333.3333,Gaze Right,0.210043,0,0.594427,0.47094,0.65,-2.114437078,0.065637555,0.03767517,0.105021338,0.198142316
1941,129400,Gaze Right,0.302467,0,0.334613,0.479741,0.277473,-2.077055815,0.105275282,0.032709645,0.151233587,-0.330766784
1942,129466.6667,Gaze Left,0.307607,0,0.353679,0.481329,0.280112,-2.056646074,0.092933237,0.031053505,0.153803323,-0.29216942
1943,129533.3333,Gaze Left,0.316177,0,0.36489,0.481111,0.27451,-2.046503805,0.087231239,0.029872885,0.158088527,-0.269866406
1944,129600,Gaze Left,0.312945,0,0.358651,0.485872,0.262255,-2.037483679,0.090276589,0.025077261,0.156472459,-0.282341994
1945,129666.6667,Gaze Left,0.31116,0,0.352364,0.482749,0.264615,-2.035113338,0.09434226,0.031347346,0.155579928,-0.294913109
1946,129733.3333,Gaze Left,0.30635,0.011897,0.358651,0.482737,0.27451,-2.026266547,0.090600917,0.025077261,0.165072064,-0.282341994
1947,129800,Gaze Left,0.30635,0.011897,0.358651,0.482737,0.27451,-2.020959608,0.090600917,0.025077261,0.165072064,-0.282341994
1948,129866.6667,Gaze Left,0.303613,0.01204,0.358651,0.482737,0.271682,-2.017807547,0.090600917,0.025077261,0.163846618,-0.282341994
1949,129933.3333,Gaze Left,0.303836,0.01204,0.354835,0.482737,0.271682,-2.016873491,0.092997335,0.023509932,0.163958371,-0.289972859
1950,130000,Gaze Left,0.298885,0,0.354835,0.481123,0.262066,-2.016641484,0.093354479,0.025156735,0.149442464,-0.289972859
1951,130066.6667,Gaze Left,0.308498,0,0.354835,0.482749,0.271682,-2.01551532,0.092998699,0.025077877,0.154249062,-0.289972859
1952,130133.3333,Gaze Left,0.306941,0.012181,0.354796,0.479614,0.264615,-2.016199811,0.093372316,0.028212612,0.165651297,-0.289941205
1953,130200,Gaze Left,0.31934,0.012181,0.344666,0.482721,0.267255,-2.018157927,0.099139637,0.023509124,0.171850874,-0.310199145
1954,130266.6667,Gaze Left,0.31934,0.012181,0.35102,0.482737,0.257255,-2.017797892,0.095395049,0.025077261,0.171850874,-0.297603724
1955,130333.3333,Gaze Left,0.317093,0,0.356194,0.482737,0.264231,-2.016508296,0.091940108,0.021942603,0.158546332,-0.287253029
1956,130400,Gaze Left,0.298772,0,0.352364,0.479603,0.271682,-2.01438914,0.094714377,0.025077261,0.149386034,-0.294913109
1957,130466.6667,Gaze Left,0.30303,0,0.349873,0.482749,0.262066,-2.013866812,0.095689933,0.031347346,0.151515134,-0.299891331
1958,130533.3333,Gaze Left,0.312778,0,0.356155,0.481229,0.271682,-2.008691706,0.091947177,0.026561333,0.156388944,-0.287221431
1959,130600,Gaze Left,0.311626,0,0.349873,0.479603,0.274615,-2.005702273,0.096057916,0.034481234,0.155812982,-0.299891331
1960,130666.6667,Gaze Left,0.308211,0,0.356194,0.479603,0.262066,-2.005272467,0.092323326,0.028211919,0.154105276,-0.287253029
1961,130733.3333,Gaze Left,0.308211,0,0.349873,0.481111,0.262066,-2.005630797,0.096046433,0.028300627,0.154105276,-0.299891331
1962,130800,Gaze Left,0.30987,0.01204,0.353679,0.484255,0.269231,-2.003348043,0.093288592,0.02672837,0.166975337,-0.29216942
1963,130866.6667,Gaze Left,0.30401,0,0.353718,0.481111,0.278846,-2.002401414,0.093641377,0.028300627,0.152005226,-0.29220181
1964,130933.3333,Gaze Left,0.320028,0,0.352364,0.48264,0.26896,-2.000398865,0.09469734,0.034699625,0.160013895,-0.294913109
1965,131000,Gaze Left,0.313054,0.012181,0.356155,0.481111,0.271682,-1.998128333,0.092292988,0.02672837,0.168707497,-0.287221431
1966,131066.6667,Gaze Left,0.314639,0,0.356194,0.482628,0.269231,-1.995497766,0.092286137,0.031544329,0.157319607,-0.287253029
1967,131133.3333,Gaze Left,0.314639,0,0.356194,0.481111,0.269231,-1.992372424,0.092297077,0.025156113,0.157319607,-0.287253029
1968,131200,Gaze Left,0.305937,0,0.356155,0.477966,0.278846,-1.992312031,0.092708006,0.028300627,0.152968614,-0.287221431
1969,131266.6667,Gaze Left,0.303497,0,0.353718,0.481111,0.266509,-1.992366458,0.093641377,0.028300627,0.15174842,-0.29220181
1970,131333.3333,Gaze Left,0.310979,0.01204,0.356194,0.481111,0.269231,-1.992712135,0.092297077,0.028300627,0.167530051,-0.287253029
1971,131400,Gaze Left,0.30984,0.01204,0.356228,0.477966,0.269231,-1.992393923,0.092715672,0.029872885,0.166960081,-0.287280422
1972,131466.6667,Gaze Left,0.311335,0.012187,0.354835,0.482611,0.266691,-1.989577708,0.093344333,0.028388907,0.167854412,-0.289972859
1973,131533.3333,Gaze Left,0.309229,0.012187,0.356228,0.482611,0.259615,-1.98873135,0.092287779,0.026811746,0.166801641,-0.287280422
1974,131600,Gaze Left,0.30232,0.012191,0.360024,0.482628,0.266509,-1.985558981,0.089877691,0.026812679,0.163351635,-0.279592948
1975,131666.6667,Gaze Left,0.306611,0.01204,0.359984,0.481111,0.266509,-1.984776067,0.089894095,0.02672837,0.165345655,-0.279562192
1976,131733.3333,Gaze Left,0.307015,0,0.360024,0.479474,0.266509,-1.984299122,0.090272615,0.031544329,0.15350763,-0.279592948
1977,131800,Gaze Left,0.309678,0.01204,0.358651,0.479474,0.259615,-1.98207123,0.091329977,0.029967112,0.166879106,-0.282341994
1978,131866.6667,Gaze Left,0.302224,0,0.358651,0.479474,0.266509,-1.979061141,0.091329977,0.029967112,0.151112142,-0.282341994
1979,131933.3333,Gaze Left,0.309359,0.012034,0.354835,0.479457,0.259615,-1.976203075,0.093723462,0.029966069,0.166713727,-0.289972859
1980,132000,Gaze Left,0.30836,0.012034,0.352364,0.47781,0.262066,-1.978960186,0.095458395,0.030060883,0.166214425,-0.294913109
1981,132066.6667,Gaze Left,0.312633,0.011897,0.353718,0.479305,0.254615,-1.981301814,0.094366765,0.033329135,0.168213688,-0.29220181
1982,132133.3333,Gaze Left,0.300602,0.012034,0.353718,0.480974,0.259615,-1.981184088,0.093993155,0.033225186,0.162335016,-0.29220181
1983,132200,Gaze Left,0.30842,0,0.356194,0.47781,0.252262,-1.980924898,0.093059322,0.033225186,0.154209782,-0.287253029
1984,132266.6667,Gaze Left,0.306197,0.01204,0.352364,0.47781,0.245098,-1.979207902,0.095458395,0.030060883,0.165138831,-0.294913109
1985,132333.3333,Gaze Left,0.300322,0,0.352364,0.474646,0.259615,-1.979092587,0.095924807,0.030060883,0.150161239,-0.294913109
1986,132400,Gaze Left,0.298903,0,0.348495,0.476319,0.257257,-1.978795103,0.097893126,0.031544329,0.149451559,-0.302539907
1987,132466.6667,Gaze Left,0.306198,0.012034,0.344623,0.476319,0.259615,-1.979072865,0.10028117,0.033121545,0.16513329,-0.310160483
1988,132533.3333,Gaze Left,0.293138,0,0.345947,0.476319,0.266509,-1.975551426,0.099237785,0.033121545,0.146569124,-0.307508131
1989,132600,Gaze Left,0.303128,0,0.344666,0.476319,0.266509,-1.969861127,0.100286223,0.031544329,0.151564084,-0.310199145
1990,132666.6667,Gaze Left,0.297007,0.012034,0.344623,0.476319,0.259156,-1.967032346,0.10028117,0.031544329,0.160537609,-0.310160483
1991,132733.3333,Gaze Left,0.30138,0.017019,0.344623,0.476303,0.25,-1.96619186,0.100279089,0.029966069,0.167709125,-0.310160483
1992,132800,Gaze Left,0.306152,0.011891,0.347124,0.476319,0.25,-1.958694393,0.098931194,0.028389896,0.164967369,-0.305163518
1993,132866.6667,Gaze Left,0.304367,0,0.347124,0.476319,0.24746,-1.957770698,0.098931194,0.029967112,0.152183333,-0.305163518
1994,132933.3333,Gaze Left,0.301441,0,0.347124,0.477839,0.25,-1.957707656,0.098901041,0.030062689,0.150720353,-0.305163518
1995,133000,Gaze Left,0.301966,0,0.347076,0.477839,0.249723,-1.959184951,0.098895468,0.030062689,0.150982752,-0.305121343
1996,133066.6667,Gaze Left,0.301441,0,0.347076,0.476331,0.25,-1.976638141,0.098927102,0.029967858,0.150720353,-0.305121343
1997,133133.3333,Gaze Left,0.30153,0.011744,0.344623,0.476319,0.25,-1.984004286,0.10028117,0.031544329,0.162509486,-0.310160483
1998,133200,Gaze Left,0.291909,0,0.348452,0.479486,0.25,-1.988207434,0.097464826,0.031545113,0.145954614,-0.302502199
1999,133266.6667,Gaze Left,0.291042,0,0.344575,0.479486,0.25,-1.988941698,0.099862395,0.031545113,0.145521149,-0.310117289
2000,133333.3333,Gaze Left,0.295682,0.011891,0.344575,0.476331,0.25,-1.989958499,0.100277009,0.033122369,0.159732386,-0.310117289
2001,133400,Gaze Left,0.296424,0.011884,0.344575,0.477978,0.25,-1.989736312,0.099874736,0.033018215,0.160095683,-0.310117289
2002,133466.6667,Gaze Left,0.301322,0,0.344623,0.477978,0.259615,-1.992268297,0.099880339,0.028301327,0.150660789,-0.310160483
2003,133533.3333,Gaze Left,0.299399,0.016806,0.344623,0.476331,0.252262,-1.997328966,0.100282656,0.031545113,0.166505843,-0.310160483
2004,133600,Gaze Left,0.291822,0.016806,0.347076,0.476331,0.259615,-2.000237164,0.098927102,0.028390602,0.162717309,-0.305121343
2005,133666.6667,Gaze Left,0.293989,0.011884,0.342055,0.476331,0.257438,-2.001959829,0.101631235,0.026813346,0.158878213,-0.315151601
2006,133733.3333,Gaze Left,0.2985,0,0.344623,0.476331,0.266872,-2.001608091,0.100282656,0.026813346,0.149249825,-0.310160483
2007,133800,Gaze Left,0.2985,0,0.348403,0.476331,0.266872,-1.98000225,0.097884132,0.026813346,0.149249825,-0.302460072
2008,133866.6667,Gaze Left,0.293989,0,0.348403,0.476331,0.257257,-1.981025232,0.097884132,0.028390602,0.146994485,-0.302460072
2009,133933.3333,Gaze Left,0.293829,0,0.348452,0.476331,0.266872,-1.982434548,0.097889644,0.028390602,0.146914505,-0.302502199
2010,134000,Gaze Left,0.298443,0.011891,0.344575,0.476331,0.257257,-1.983916716,0.100277009,0.029967858,0.1611128,-0.310117289
2011,134066.6667,Gaze Left,0.299171,0,0.344575,0.479474,0.247823,-1.985425929,0.099860915,0.029967112,0.149585375,-0.310117289
2012,134133.3333,Gaze Left,0.295772,0,0.344575,0.479474,0.259615,-1.98603521,0.099860915,0.029967112,0.14788575,-0.310117289
2013,134200,Gaze Left,0.296581,0,0.344575,0.477966,0.259615,-1.985997483,0.099873262,0.029872885,0.148290304,-0.310117289
2014,134266.6667,Gaze Left,0.290872,0,0.340746,0.477978,0.259615,-1.985227786,0.102270084,0.026729031,0.145436175,-0.317774506
2015,134333.3333,Gaze Left,0.291952,0,0.340746,0.477978,0.259615,-1.984804571,0.102270084,0.029873623,0.145976048,-0.317774506
2016,134400,Gaze Left,0.285451,0,0.347124,0.479614,0.264601,-1.986934106,0.098145452,0.026645244,0.142725638,-0.305163518
2017,134466.6667,Gaze Left,0.293897,0,0.350938,0.479603,0.261878,-1.987084934,0.095754324,0.02664459,0.146948293,-0.29753443
2018,134533.3333,Gaze Left,0.288578,0,0.348452,0.479621,0.266328,-1.974862734,0.097100295,0.026645637,0.144288923,-0.302502199
2019,134600,Gaze Left,0.173924,0.011752,0.348452,0.478104,0.309524,-1.959716444,0.097119904,0.024998901,0.098713794,-0.302502199
2020,134666.6667,Gaze Left,0.210625,0.011475,0.348452,0.479614,0.29972,-1.957198394,0.097099438,0.028212612,0.116787896,-0.302502199
2021,134733.3333,Gaze Left,0.268374,0,0.344623,0.481111,0.254902,-1.966250978,0.099493803,0.028300627,0.134187048,-0.310160483
2022,134800,Gaze Left,0.278582,0,0.344623,0.484255,0.250462,-1.970604232,0.099166813,0.02672837,0.139291229,-0.310160483
2023,134866.6667,Gaze Left,0.282374,0,0.342103,0.481123,0.259896,-1.976038026,0.100852658,0.026729031,0.141186965,-0.315195834
2024,134933.3333,Gaze Left,0.288853,0.011752,0.344575,0.482737,0.257257,-1.979598235,0.09913118,0.028211919,0.156178405,-0.310117289
2025,135000,Gaze Left,0.284493,0,0.340794,0.482721,0.247823,-1.98040993,0.101538648,0.026643673,0.142246528,-0.317818766
2026,135066.6667,Gaze Left,0.286772,0.011752,0.337006,0.481212,0.259896,-1.984245463,0.103916257,0.029685181,0.155137503,-0.325517621
2027,135133.3333,Gaze Left,0.293497,0.011891,0.336964,0.481229,0.253208,-1.988587382,0.103913212,0.029686195,0.158639761,-0.32547705
2028,135200,Gaze Left,0.293848,0,0.336964,0.482845,0.254902,-1.99093261,0.103556566,0.026478594,0.146924232,-0.32547705
2029,135266.6667,Gaze Left,0.290008,0.016609,0.339494,0.479748,0.262255,-1.991935438,0.10254608,0.029594872,0.16161328,-0.320421694
2030,135333.3333,Gaze Left,0.290527,0,0.339494,0.479741,0.266872,-1.977913211,0.102545185,0.026479237,0.145263554,-0.320421694
2031,135400,Gaze Left,0.297482,0,0.339494,0.479614,0.259615,-1.967706901,0.102929408,0.028212612,0.148741067,-0.320421694
2032,135466.6667,Gaze Left,0.294713,0,0.336964,0.478104,0.25264,-1.966052885,0.104279204,0.029686195,0.147356322,-0.32547705
