frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raise_metric,pose_forward_metric,mouth_curl_metric,emotion_surprise_metric,pose_horiz_centered
794,52933.33333,Yawning,0.220973,0.875683,0.591725,0.334022,0.532738,-2.001565292,0.143006819,0.033886288,0.986169554,0.183529601
795,53000,Yawning,0.186531,0.874969,0.591725,0.332406,0.493481,-1.994992286,0.14411238,0.032755318,0.968234574,0.183529601
796,53066.66667,Yawning,0.181943,0.919892,0.582267,0.329933,0.483333,-1.991265581,0.14376797,0.029111725,1.01086351,0.164553666
797,53133.33333,Yawning,0.178015,0.893637,0.587195,0.334083,0.50756,-1.989320034,0.141840491,0.034139843,0.982644104,0.174571509
798,53200,Yawning,0.209206,0.901683,0.580906,0.333235,0.530481,-1.994887322,0.141121338,0.031620812,1.006286552,0.16189171
799,53266.66667,Yawning,0.208988,0.859281,0.58594,0.337236,0.537176,-2.006302375,0.139405495,0.035179256,0.963775456,0.17196057
800,53333.33333,Yawning,0.218927,0.85795,0.585913,0.338118,0.513393,-2.026116293,0.138737734,0.034055096,0.967413601,0.171952724
801,53400,Yawning,0.211967,0.885757,0.579544,0.334832,0.525424,-2.032826729,0.139822629,0.032755318,0.991740388,0.159215485
802,53466.66667,Yawning,0.232526,0.883054,0.589695,0.335623,0.501728,-2.032567943,0.141577196,0.035264777,0.999317251,0.179472431
803,53533.33333,Yawning,0.230078,0.853678,0.58459,0.338099,0.528404,-2.036521798,0.138534493,0.032836997,0.968717045,0.169307473
804,53600,Yawning,0.219506,0.841364,0.589064,0.338078,0.487288,-2.03514126,0.139463132,0.034051067,0.951117258,0.178311399
805,53666.66667,Yawning,0.221844,0.841805,0.587712,0.334066,0.522321,-2.035469958,0.142166744,0.034138118,0.952726736,0.175674923
806,53733.33333,Yawning,0.227843,0.856475,0.577705,0.340583,0.547626,-2.033004015,0.135030244,0.029192847,0.970396061,0.155535963
807,53800,Yawning,0.221142,0.858976,0.587112,0.340607,0.527478,-2.032557794,0.137163139,0.03406074,0.969546479,0.174546892
808,53866.66667,Yawning,0.228029,0.863129,0.581324,0.33413,0.531199,-2.03583652,0.140776504,0.031705808,0.977143756,0.162898565
809,53933.33333,Yawning,0.222414,0.850026,0.585299,0.342208,0.548246,-2.035435705,0.135537185,0.03397808,0.961232629,0.170844164
810,54000,Yawning,0.22155,0.877818,0.588873,0.332518,0.539257,-2.024705211,0.143489325,0.033007335,0.988593075,0.178253576
811,54066.66667,Yawning,0.210862,0.859441,0.584518,0.339817,0.557061,-2.011691613,0.13717083,0.033003784,0.964872419,0.169286744
812,54133.33333,Yawning,0.216965,0.849555,0.589064,0.338924,0.535291,-2.00633896,0.138791415,0.03291704,0.958036967,0.178311399
813,54200,Yawning,0.214693,0.843719,0.582658,0.336549,0.547756,-2.006557483,0.139141831,0.031703922,0.951065435,0.16556396
814,54266.66667,Yawning,0.216217,0.86715,0.587784,0.335662,0.595534,-2.004188228,0.140800894,0.035526306,0.975258335,0.175696434
815,54333.33333,Yawning,0.211755,0.867098,0.587784,0.33572,0.608295,-2.002190833,0.140816063,0.031856622,0.972975919,0.175696434
816,54400,Yawning,0.216026,0.857463,0.580926,0.337308,0.617997,-2.002677784,0.137933177,0.032997474,0.965476608,0.16189742
817,54466.66667,Yawning,0.217368,0.868347,0.587811,0.335684,0.63554,-2.001593946,0.140808877,0.034303423,0.977031238,0.175704503
818,54533.33333,Yawning,0.213113,0.882673,0.583524,0.332419,0.700656,-2.005633962,0.141903561,0.035441731,0.989229596,0.167171636
819,54600,Yawning,0.223124,0.940878,0.574557,0.330038,0.659127,-2.002676767,0.142100681,0.034226146,1.052440437,0.149194321
820,54666.66667,Yawning,0.230148,0.904265,0.583026,0.334047,0.705139,-1.994962828,0.140458294,0.034136189,1.019338538,0.166131141
821,54733.33333,Yawning,0.220239,0.885758,0.587157,0.337383,0.670909,-1.993402243,0.139376068,0.033004869,0.995878007,0.174560079
822,54800,Yawning,0.226372,0.875171,0.5841,0.338924,0.712108,-1.992764694,0.137528224,0.035355339,0.988356743,0.168246338
823,54866.66667,Yawning,0.231487,0.850781,0.58408,0.334047,0.697287,-1.99746645,0.141122668,0.035355339,0.966524077,0.168240404
824,54933.33333,Yawning,0.224187,0.858613,0.58594,0.337327,0.700919,-1.989923689,0.139167146,0.034221545,0.970706632,0.17196057
825,55000,Yawning,0.220074,0.85114,0.582729,0.334083,0.680893,-1.985245127,0.140947453,0.034139843,0.961176718,0.165584104
826,55066.66667,Yawning,0.228405,0.876859,0.589124,0.337286,0.678859,-1.966987019,0.1398976,0.035439508,0.99106155,0.17832948
827,55133.33333,Yawning,0.220471,0.858545,0.582755,0.336521,0.663544,-1.945918794,0.139143135,0.034139843,0.96878077,0.16559166
828,55200,Yawning,0.219729,0.83184,0.585961,0.334842,0.656762,-1.936904289,0.140956866,0.031773352,0.941704901,0.171966674
829,55266.66667,Yawning,0.235413,0.842906,0.585913,0.333284,0.663228,-1.940215198,0.142090784,0.034308676,0.960612348,0.171952724
830,55333.33333,Yawning,0.224433,0.859167,0.577731,0.337327,0.648498,-1.940958315,0.137254773,0.031777149,0.971383083,0.155543015
831,55400,Yawning,0.22238,0.868706,0.5841,0.338134,0.709956,-1.943257725,0.137950821,0.034303423,0.979895958,0.168246338
832,55466.66667,Yawning,0.234165,0.892168,0.580847,0.331659,0.72772,-1.950526491,0.142001712,0.033165929,1.009250268,0.161875399
833,55533.33333,Yawning,0.228609,0.892211,0.578591,0.337263,0.753226,-1.951752584,0.137090816,0.034215105,1.006515437,0.157225708
834,55600,Yawning,0.235315,0.903804,0.572739,0.329222,0.71444,-1.952835156,0.142065782,0.030711048,1.021461753,0.145557959
835,55666.66667,Yawning,0.208402,0.893415,0.580416,0.333189,0.567658,-1.939600069,0.140520127,0.035523854,0.997616037,0.160876077
836,55733.33333,Yawning,0.21083,0.839797,0.574087,0.341414,0.585651,-1.948063134,0.133349788,0.0353607,0.945212344,0.148253182
837,55800,Yawning,0.226032,0.885045,0.57901,0.334938,0.540984,-1.968259762,0.139251753,0.036672076,0.998060739,0.158199334
838,55866.66667,Yawning,0.236729,0.857463,0.572644,0.338219,0.550709,-1.979402262,0.135418314,0.033086645,0.97582805,0.145533917
839,55933.33333,Yawning,0.231552,0.886493,0.583889,0.332508,0.530071,-1.995312741,0.142000134,0.035713852,1.002268755,0.168185335
840,56000,Yawning,0.223045,0.867346,0.571288,0.334127,0.536885,-1.999257353,0.138229964,0.034395439,0.978868672,0.142821883
841,56066.66667,Yawning,0.216442,0.867816,0.579474,0.337429,0.547878,-2.009260992,0.137491611,0.034481817,0.976037557,0.159196115
842,56133.33333,Yawning,0.219055,0.865705,0.579887,0.334133,0.52996,-2.010114936,0.140067755,0.034650812,0.975232898,0.160189777
843,56200,Yawning,0.221329,0.828726,0.581229,0.338271,0.550962,-2.015553348,0.137300407,0.037036924,0.939390316,0.16287198
844,56266.66667,Yawning,0.21692,0.838618,0.571649,0.337434,0.551437,-2.031654224,0.135997714,0.036945365,0.947078364,0.143710571
845,56333.33333,Yawning,0.212253,0.882546,0.581043,0.334971,0.532621,-2.04482307,0.139532537,0.03721901,0.988672139,0.162819681
846,56400,Yawning,0.230649,0.892256,0.578879,0.334971,0.530515,-2.049547425,0.138976136,0.035713852,1.007580241,0.158163712
847,56466.66667,Yawning,0.223358,0.904046,0.578036,0.331682,0.568157,-2.05497591,0.141406605,0.035890979,1.015725143,0.156484844
848,56533.33333,Yawning,0.234542,0.883973,0.583983,0.334133,0.550395,-2.051974834,0.140623826,0.035888341,1.00124422,0.168212439
849,56600,Yawning,0.208637,0.857842,0.57938,0.340741,0.540433,-2.051173826,0.134964834,0.035802469,0.962161017,0.1591703
850,56666.66667,Yawning,0.21801,0.859167,0.576141,0.331682,0.559789,-2.037858216,0.140903942,0.034653359,0.968171362,0.152788779
851,56733.33333,Yawning,0.220156,0.872925,0.585338,0.337388,0.530808,-2.037157138,0.138581529,0.036940323,0.983002801,0.17085528
852,56800,Yawning,0.210675,0.903705,0.579324,0.341514,0.552214,-2.022777364,0.134542463,0.036854036,1.009042059,0.159154979
853,56866.66667,Yawning,0.226106,0.859167,0.579262,0.335801,0.577694,-2.015912019,0.138599553,0.037036924,0.972219523,0.159138049
854,56933.33333,Yawning,0.216903,0.846675,0.580765,0.339885,0.561905,-2.00991811,0.135856536,0.038175487,0.955126604,0.161852573
855,57000,Yawning,0.204727,0.875683,0.582377,0.33663,0.56699,-2.004259942,0.138596679,0.038365867,0.978046685,0.165484294
856,57066.66667,Yawning,0.215327,0.812053,0.574369,0.34074,0.555399,-2.003554443,0.133774662,0.040740617,0.919716881,0.149145486
857,57133.33333,Yawning,0.200883,0.882673,0.580715,0.339105,0.55228,-1.99267306,0.136273774,0.037128258,0.983114967,0.161838719
858,57200,Yawning,0.198462,0.830366,0.57629,0.339105,0.538766,-1.983971598,0.135402638,0.038365867,0.92959731,0.152828271
859,57266.66667,Yawning,0.196692,0.856216,0.581324,0.33746,0.55004,-1.982461518,0.137732028,0.038460473,0.954561724,0.162898565
860,57333.33333,Yawning,0.202984,0.838111,0.57629,0.339941,0.547072,-1.971586604,0.134692882,0.039701133,0.939603427,0.152828271
861,57400,Yawning,0.201758,0.838312,0.578086,0.337469,0.567349,-1.968194486,0.137031724,0.035980149,0.939190503,0.156498411
862,57466.66667,Yawning,0.207432,0.847833,0.582507,0.335821,0.555692,-1.965536681,0.13903791,0.034825871,0.951548958,0.165521178
863,57533.33333,Yawning,0.21038,0.813138,0.578928,0.337465,0.54661,-1.963049829,0.136882,0.039701744,0.918327859,0.158177167
864,57600,Yawning,0.211713,0.790562,0.578086,0.340792,0.530384,-1.959859575,0.134489682,0.038556737,0.896418733,0.156498411
865,57666.66667,Yawning,0.208437,0.8,0.574892,0.340796,0.56015,-1.955700994,0.133801643,0.041044776,0.904218507,0.150110721
866,57733.33333,Yawning,0.213841,0.809711,0.581229,0.33582,0.554675,-1.958672434,0.138853849,0.041044649,0.91663148,0.16287198
867,57800,Yawning,0.207291,0.800057,0.576246,0.339949,0.547626,-1.962128669,0.134691077,0.040942802,0.90370203,0.152816652
868,57866.66667,Yawning,0.221598,0.811376,0.57813,0.335812,0.543103,-1.973690122,0.138165092,0.03855614,0.922174392,0.156510386
869,57933.33333,Yawning,0.215343,0.857316,0.57798,0.335821,0.534483,-1.987268973,0.138153918,0.039800995,0.964987308,0.156469684
870,58000,Yawning,0.227906,0.828753,0.574418,0.339946,0.529802,-1.987104406,0.13419062,0.038461065,0.942705997,0.149158254
871,58066.66667,Yawning,0.222049,0.875475,0.574418,0.335821,0.547286,-1.986232679,0.137161468,0.037313433,0.986499857,0.149158254
872,58133.33333,Yawning,0.239621,0.846489,0.578972,0.335804,0.530392,-1.986081538,0.138007175,0.038555305,0.966299448,0.158189041
873,58200,Yawning,0.223218,0.875111,0.57938,0.337468,0.544643,-1.986702299,0.137208236,0.037220729,0.986720236,0.1591703
874,58266.66667,Yawning,0.211877,0.856097,0.581229,0.33249,0.538136,-1.985245528,0.14138063,0.034737743,0.962035317,0.16287198
875,58333.33333,Yawning,0.223615,0.813857,0.57983,0.343206,0.520089,-1.994297678,0.133460071,0.033332927,0.925664602,0.160174159
876,58400,Yawning,0.236033,0.821524,0.576683,0.341514,0.512288,-1.993735918,0.134174788,0.0343971,0.93954108,0.153782186
877,58466.66667,Yawning,0.215701,0.835731,0.589308,0.339108,0.512551,-1.989318086,0.138612002,0.038366219,0.943582126,0.17935457
878,58533.33333,Yawning,0.212993,0.8373,0.5797,0.334983,0.539257,-1.991356856,0.139355282,0.034739026,0.943796382,0.160138009
879,58600,Yawning,0.217608,0.836007,0.586174,0.339946,0.531409,-1.993244499,0.137162807,0.035979706,0.944810895,0.172969455
880,58666.66667,Yawning,0.216494,0.819339,0.586105,0.341583,0.510391,-2.00230267,0.136042304,0.033415739,0.927585979,0.172949049
881,58733.33333,Yawning,0.223092,0.791335,0.583091,0.34653,0.542642,-2.003432727,0.131687489,0.033415432,0.902881061,0.166597368
882,58800,Yawning,0.219279,0.810089,0.584235,0.344912,0.551724,-1.979206507,0.133001568,0.033498656,0.919728395,0.169204766
883,58866.66667,Yawning,0.225929,0.836881,0.584235,0.340787,0.557018,-1.979322393,0.135920112,0.034824901,0.949845311,0.169204766
884,58933.33333,Yawning,0.211446,0.838808,0.591994,0.342431,0.535291,-1.977845179,0.136610303,0.033498656,0.944531274,0.184600137
885,59000,Yawning,0.217408,0.828914,0.582971,0.343267,0.518797,-1.976631229,0.133897271,0.034824147,0.937617316,0.166563179
886,59066.66667,Yawning,0.21538,0.83542,0.584304,0.339151,0.545948,-1.975352432,0.137047303,0.037406367,0.943109916,0.169224602
887,59133.33333,Yawning,0.220317,0.836881,0.586237,0.341645,0.520089,-1.976449547,0.135782466,0.037406367,0.94703923,0.172988092
888,59200,Yawning,0.212809,0.808058,0.583034,0.338308,0.543103,-1.983402593,0.137547351,0.037313433,0.914462173,0.166581126
889,59266.66667,Yawning,0.21331,0.817665,0.589377,0.339996,0.507264,-1.991824865,0.137672576,0.037499531,0.924320594,0.179375731
890,59333.33333,Yawning,0.217444,0.779759,0.584474,0.341636,0.551724,-1.992711716,0.135244262,0.036158589,0.888481199,0.169273792
891,59400,Yawning,0.213248,0.807921,0.586346,0.339999,0.531868,-1.992670381,0.136910512,0.038749879,0.914545166,0.173020055
892,59466.66667,Yawning,0.217474,0.788696,0.584366,0.3425,0.549725,-1.984094671,0.134539136,0.03875,0.897433154,0.16924272
893,59533.33333,Yawning,0.220435,0.80019,0.581229,0.342499,0.5625,-1.974959363,0.133792867,0.037499883,0.910407739,0.16287198
894,59600,Yawning,0.210509,0.790706,0.581173,0.339999,0.553171,-1.974317646,0.13561463,0.036249887,0.895960096,0.162856202
895,59666.66667,Yawning,0.223741,0.827388,0.584423,0.338308,0.565789,-1.96521222,0.137754181,0.036069652,0.939258422,0.169259117
896,59733.33333,Yawning,0.216613,0.80817,0.582902,0.339996,0.560345,-1.964414987,0.136134546,0.036249547,0.91647638,0.166543529
897,59800,Yawning,0.21741,0.790706,0.588811,0.3425,0.556377,-1.957649947,0.13554123,0.03625,0.899410507,0.178234615
898,59866.66667,Yawning,0.212568,0.218624,0.550312,0.457886,0.447727,-1.960617575,0.04540414,-0.017325406,0.324908024,0.100628433
899,59933.33333,Yawning,0.22688,0.206413,0.526635,0.44665,0.439931,-1.952895909,0.04498097,-0.017369727,0.319853142,0.053290489
900,60000,Yawning,0.22235,0.209235,0.528115,0.445545,0.440666,-1.953025105,0.046120482,-0.017326733,0.320409637,0.056248901
901,60066.66667,Emotion Happy,0.224042,0.210508,0.524997,0.444167,0.436567,-1.953544771,0.046404985,-0.017369674,0.322529081,0.049999756
902,60133.33333,Emotion Happy,0.217836,0.207753,0.528122,0.444444,0.435786,-1.938197677,0.046948661,-0.016049383,0.316670857,0.056249725
903,60200,Emotion Happy,0.216845,0.207876,0.528122,0.445543,0.443492,-1.927510119,0.046120656,-0.01732668,0.316298676,0.056249725
904,60266.66667,Emotion Happy,0.216076,0.199983,0.52647,0.445539,0.443492,-1.930952394,0.0457065,-0.018564129,0.30802141,0.052958474
905,60333.33333,Emotion Happy,0.205224,0.201282,0.528125,0.446908,0.445275,-1.934049242,0.04515534,-0.018518293,0.3038937,0.05625
906,60400,Emotion Happy,0.214218,0.201365,0.52647,0.445543,0.448128,-1.938696552,0.045706758,-0.0185643,0.308473989,0.052958474
907,60466.66667,Emotion Happy,0.192699,0.202702,0.523354,0.444439,0.503608,-1.941762322,0.045892895,-0.018518293,0.299052177,0.046728065
908,60533.33333,Emotion Happy,0.206453,0.201386,0.524997,0.448275,0.500237,-1.931591185,0.043470695,-0.01847285,0.304613123,0.049999756
909,60600,Emotion Happy,0.21519,0.199983,0.529778,0.44937,0.509458,-1.938287241,0.043825174,-0.01851801,0.307578565,0.059560836
910,60666.66667,Emotion Happy,0.215922,0.21438,0.52977,0.445791,0.514158,-1.943849605,0.046409467,-0.020934945,0.322340721,0.059559958
911,60733.33333,Emotion Happy,0.216454,0.212983,0.534365,0.448517,0.509896,-1.946066911,0.045718432,-0.02083277,0.321210256,0.068748657
912,60800,Emotion Happy,0.237464,0.205224,0.535984,0.447108,0.50641,-1.94834659,0.047144065,-0.022109752,0.323956019,0.072091459
913,60866.66667,Emotion Happy,0.224658,0.211618,0.532873,0.443579,0.500911,-1.947224855,0.048813916,-0.020831081,0.32394711,0.065825546
914,60933.33333,Emotion Happy,0.2325,0.211521,0.540583,0.448508,0.488715,-1.954546536,0.047629141,-0.022057763,0.327770977,0.081243653
915,61000,Emotion Happy,0.237443,0.211521,0.539161,0.448227,0.494073,-1.966016018,0.047327526,-0.020933675,0.330242813,0.078366441
916,61066.66667,Emotion Happy,0.235427,0.212886,0.537458,0.449598,0.512277,-1.974357073,0.045877049,-0.023339762,0.330598964,0.074994141
917,61133.33333,Emotion Happy,0.233239,0.211534,0.537669,0.449565,0.517044,-1.977800448,0.045983775,-0.023338072,0.328153768,0.075462371
918,61200,Emotion Happy,0.234457,0.212983,0.537458,0.447126,0.50434,-1.976607369,0.047552862,-0.025795723,0.330211574,0.074994141
919,61266.66667,Emotion Happy,0.240504,0.203805,0.537434,0.450914,0.500756,-1.975168202,0.044975227,-0.022055578,0.3240572,0.074990846
920,61333.33333,Emotion Happy,0.244436,0.205224,0.53909,0.452001,0.496404,-1.960449716,0.044783172,-0.023337016,0.3274423,0.078356047
921,61400,Emotion Happy,0.23954,0.206535,0.542189,0.450628,0.525241,-1.948501991,0.046721982,-0.023393268,0.326305417,0.084619128
922,61466.66667,Emotion Happy,0.233891,0.204036,0.548263,0.448528,0.531723,-1.975592649,0.050276124,-0.019607784,0.320981528,0.096568991
923,61533.33333,Emotion Happy,0.236377,0.214343,0.543747,0.445811,0.528026,-1.987767776,0.050443516,-0.017241327,0.332531929,0.087499573
924,61600,Emotion Happy,0.254893,0.206514,0.540614,0.448007,0.516633,-1.986563349,0.047921144,-0.022276614,0.333960213,0.081248413
925,61666.66667,Emotion Happy,0.241607,0.206548,0.545358,0.451817,0.524698,-1.980709575,0.047129634,-0.023455003,0.327351643,0.090893015
926,61733.33333,Emotion Happy,0.244022,0.198821,0.545358,0.451784,0.53125,-1.975299284,0.047127507,-0.022218904,0.320832499,0.090893015
927,61800,Emotion Happy,0.245981,0.210283,0.549957,0.454533,0.543775,-1.936997239,0.047240448,-0.020883954,0.333273673,0.099992188
928,61866.66667,Emotion Happy,0.250538,0.204219,0.548457,0.450672,0.516633,-1.951040384,0.048996759,-0.022164194,0.329488345,0.097155295
929,61933.33333,Emotion Happy,0.24825,0.206552,0.548522,0.448254,0.537269,-1.98421557,0.050546634,-0.022166412,0.330677256,0.097166748
930,62000,Emotion Happy,0.256954,0.205528,0.550246,0.45183,0.543775,-1.981544517,0.048981866,-0.023455646,0.334005569,0.100616494
931,62066.66667,Emotion Happy,0.255901,0.205228,0.545388,0.452936,0.532762,-1.97922228,0.046426725,-0.022275522,0.333178954,0.090897926
932,62133.33333,Emotion Happy,0.262749,0.212997,0.548522,0.451817,0.539683,-1.980181241,0.048312999,-0.020986055,0.344371233,0.097166748
933,62200,Emotion Happy,0.260005,0.213001,0.545388,0.451817,0.535838,-1.98125413,0.047130609,-0.020986055,0.343003279,0.090897926
934,62266.66667,Emotion Happy,0.261185,0.206552,0.547127,0.451839,0.543149,-1.98067176,0.047775136,-0.019752545,0.337145088,0.09433216
935,62333.33333,Emotion Happy,0.263279,0.201399,0.548546,0.45183,0.540293,-1.980102726,0.048314635,-0.022221138,0.333038752,0.097171045
936,62400,Emotion Happy,0.26271,0.201399,0.547145,0.451839,0.532357,-1.981809533,0.047775766,-0.022221613,0.332753921,0.094335425
937,62466.66667,Emotion Happy,0.246239,0.206552,0.548546,0.450473,0.532112,-1.987580514,0.049152372,-0.021038573,0.329671766,0.097171045
938,62533.33333,Emotion Happy,0.255021,0.207889,0.549933,0.450717,0.52442,-1.987970757,0.049541725,-0.019703477,0.335399654,0.099987795
939,62600,Emotion Happy,0.256783,0.201399,0.550271,0.448264,0.528026,-1.996387485,0.051190317,-0.019703896,0.329790802,0.100620971
940,62666.66667,Emotion Happy,0.258197,0.209146,0.553434,0.449381,0.532762,-2.005630987,0.051718567,-0.018518462,0.338244543,0.106913481
