frame,timestamp_ms,scenario_ground_truth,ear,mar,pose_horiz_ratio,pose_vert_ratio,gaze_avg_ratio,hand_raise_metric,pose_forward_metric,mouth_curl_metric,emotion_surprise_metric,pose_horiz_centered
1892,126133.3333,Gaze Right,0.204599,0.007292,0.447784,0.440544,0.751522,-1.97068548,0.055381112,0.018073616,0.10959196,-0.103550093
1893,126200,Gaze Right,0.199565,0,0.446536,0.439555,0.754813,-1.967936149,0.056469782,0.018033026,0.09978246,-0.106052202
1894,126266.6667,Gaze Right,0.209914,0.010313,0.446586,0.440544,0.753425,-1.968951253,0.055842627,0.016944015,0.115269605,-0.106064181
1895,126333.3333,Gaze Right,0.205376,0.010385,0.449326,0.439469,0.735006,-1.969344704,0.055446652,0.0180295,0.113072686,-0.100470507
1896,126400,Gaze Right,0.20279,0.007294,0.448174,0.440544,0.746575,-1.969699977,0.055263741,0.019203217,0.108689296,-0.10299656
1897,126466.6667,Gaze Right,0.20946,0,0.453694,0.439639,0.739726,-1.976840099,0.053948481,0.016909184,0.104730221,-0.091852188
1898,126533.3333,Gaze Right,0.210705,0.007294,0.448127,0.440544,0.75,-1.97537305,0.055261446,0.016944015,0.112646889,-0.102985787
1899,126600,Gaze Right,0.20805,0,0.457699,0.446402,0.730784,-1.970947679,0.04815734,0.014654626,0.104024765,-0.083725422
1900,126666.6667,Gaze Right,0.201247,0.007292,0.453643,0.442804,0.755368,-1.974265695,0.051810803,0.013555212,0.107915661,-0.091841872
1901,126733.3333,Gaze Right,0.202845,0,0.45086,0.442804,0.753425,-1.97531293,0.05281065,0.013555212,0.101422287,-0.097408046
1902,126800,Gaze Right,0.199857,0,0.453643,0.444063,0.739726,-1.98775886,0.051016472,0.014651834,0.099928255,-0.091841872
1903,126866.6667,Gaze Right,0.200044,0.00719,0.44966,0.442982,0.750411,-2.002351547,0.053118441,0.014616155,0.10721181,-0.099924468
1904,126933.3333,Gaze Right,0.208072,0.00719,0.44961,0.441992,0.748519,-2.001229463,0.053749858,0.014583488,0.111225464,-0.099913307
1905,127000,Gaze Right,0.209567,0,0.45086,0.439555,0.746575,-1.995022115,0.054898378,0.014651834,0.104783742,-0.097408046
1906,127066.6667,Gaze Right,0.212143,0.007188,0.44961,0.439381,0.748149,-1.988669627,0.055317976,0.015772648,0.11325892,-0.099913307
1907,127133.3333,Gaze Right,0.203072,0.010385,0.453589,0.441893,0.731351,-1.987460235,0.052472837,0.015781905,0.111920912,-0.091830848
1908,127200,Gaze Right,0.203822,0,0.459209,0.441975,0.746575,-1.977438832,0.050635531,0.015784834,0.101910942,-0.080709524
1909,127266.6667,Gaze Right,0.206206,0,0.463487,0.442055,0.739726,-1.97533478,0.049320317,0.015787684,0.103103014,-0.072159611
1910,127333.3333,Gaze Right,0.19434,0.007292,0.463487,0.440791,0.755276,-1.971204162,0.050166297,0.019213959,0.104462304,-0.072159611
1911,127400,Gaze Right,0.202113,0.007292,0.457699,0.444311,0.746809,-1.970297216,0.049646573,0.016915376,0.108348697,-0.083725422
1912,127466.6667,Gaze Right,0.199846,0,0.459261,0.442055,0.730228,-1.971539085,0.050643304,0.015787684,0.099923122,-0.08071859
1913,127533.3333,Gaze Right,0.206647,0.007292,0.460711,0.44423,0.736895,-1.970585456,0.04862695,0.015784834,0.110615572,-0.07771035
1914,127600,Gaze Right,0.202707,0.007343,0.463165,0.442888,0.738468,-1.969784986,0.048703287,0.019206894,0.108696937,-0.072543954
1915,127666.6667,Gaze Right,0.205791,0.007343,0.454853,0.442804,0.738468,-1.96179468,0.051380306,0.014684813,0.110238677,-0.089296337
1916,127733.3333,Gaze Right,0.202187,0,0.459096,0.441809,0.73445,-1.960402413,0.050619062,0.018033026,0.101093481,-0.080689527
1917,127800,Gaze Right,0.198028,0.007343,0.453589,0.438369,0.73482,-1.95720833,0.054759305,0.018077077,0.106357173,-0.091830848
1918,127866.6667,Gaze Right,0.210199,0.00719,0.453589,0.440544,0.736486,-1.96079975,0.053272133,0.016944015,0.112288901,-0.091830848
1919,127933.3333,Gaze Right,0.19446,0.00734,0.459033,0.443976,0.72973,-1.952662242,0.049103403,0.015775812,0.104570294,-0.080678597
1920,128000,Gaze Right,0.219319,0.007136,0.449272,0.441634,0.755276,-1.953542655,0.054005129,0.022532354,0.116795672,-0.100458379
1921,128066.6667,Gaze Right,0.207595,0,0.453531,0.442888,0.738204,-1.947871401,0.05181168,0.019206894,0.10379772,-0.091819117
1922,128133.3333,Gaze Right,0.207806,0.010235,0.450806,0.440544,0.748427,-1.949019918,0.054244959,0.018073616,0.114137785,-0.097396354
1923,128200,Gaze Right,0.210717,0.007138,0.452117,0.441623,0.746575,-1.957003718,0.05316567,0.016985506,0.112496612,-0.094888812
1924,128266.6667,Gaze Right,0.20946,0.010385,0.450748,0.441723,0.739726,-1.9548566,0.053442616,0.0180295,0.115115103,-0.097383912
1925,128333.3333,Gaze Right,0.200046,0.00729,0.456313,0.440544,0.746575,-1.953119215,0.052337361,0.019203217,0.107312601,-0.086254322
1926,128400,Gaze Right,0.216354,0.00719,0.45086,0.442717,0.746575,-1.951133322,0.052804396,0.018070066,0.115366512,-0.097408046
1927,128466.6667,Gaze Right,0.210098,0.007136,0.456313,0.441634,0.739726,-1.945778439,0.051507772,0.019152501,0.112185165,-0.086254322
1928,128533.3333,Gaze Right,0.20786,0.007343,0.457823,0.442804,0.738014,-1.93276523,0.050327794,0.020332818,0.11127332,-0.083240574
1929,128600,Gaze Right,0.21333,0.010238,0.454908,0.440629,0.732877,-1.934186904,0.052867818,0.020336711,0.116903147,-0.089307117
1930,128666.6667,Gaze Right,0.210098,0.00724,0.456426,0.439639,0.732877,-1.931218626,0.053028026,0.0214183,0.112288396,-0.086275698
1931,128733.3333,Gaze Right,0.208542,0,0.456426,0.440629,0.73482,-1.940465284,0.052348553,0.021466528,0.104271138,-0.086275698
1932,128800,Gaze Right,0.206501,0,0.454908,0.443888,0.739726,-1.926221757,0.050724743,0.020382607,0.103250695,-0.089307117
1933,128866.6667,Gaze Right,0.212227,0.007188,0.449272,0.440458,0.748519,-1.921545112,0.054799937,0.019199445,0.113301292,-0.100458379
1934,128933.3333,Gaze Right,0.216748,0.007136,0.452063,0.440458,0.746575,-1.927939352,0.053806588,0.022587582,0.115510391,-0.094877358
1935,129000,Gaze Right,0.21021,0.00724,0.452063,0.440458,0.753425,-1.935943752,0.053806588,0.020328824,0.112344503,-0.094877358
1936,129066.6667,Gaze Right,0.210702,0.010165,0.452063,0.440458,0.760274,-1.944139223,0.053806588,0.019199445,0.115515813,-0.094877358
1937,129133.3333,Gaze Right,0.206206,0.00729,0.454853,0.440544,0.739726,-1.955965357,0.052859178,0.019203217,0.110392775,-0.089296337
1938,129200,Gaze Right,0.209567,0.00729,0.453589,0.440544,0.746575,-1.965400245,0.053272133,0.019203217,0.112073502,-0.091830848
1939,129266.6667,Gaze Right,0.20959,0,0.456313,0.441723,0.740053,-1.970711949,0.051514012,0.020283187,0.104795146,-0.086254322
1940,129333.3333,Gaze Right,0.214485,0.010309,0.461878,0.443976,0.741577,-1.982024728,0.048223728,0.020283187,0.117551629,-0.075124732
1941,129400,Gaze Right,0.215807,0.00729,0.459096,0.446317,0.733108,-1.986841886,0.04762133,0.018033026,0.115193173,-0.080689527
1942,129466.6667,Gaze Right,0.208148,0,0.457644,0.448572,0.738378,-1.993783519,0.046690568,0.015778898,0.104074187,-0.083715316
1943,129533.3333,Gaze Right,0.20381,0.007741,0.366554,0.457343,0.274872,-1.791420278,0.091637153,0.013451258,0.109645493,-0.265618538
1944,129600,Gaze Right,0.222178,0,0.325888,0.45374,0.285507,-1.667415265,0.114415108,0.009911798,0.111088876,-0.344898648
1945,129666.6667,Gaze Right,0.219716,0.007804,0.329429,0.450749,0.281078,-1.016680339,0.113357105,0.00984645,0.117662046,-0.337463415
1946,129733.3333,Gaze Right,0.230394,0.007741,0.321433,0.45613,0.273725,-0.714507596,0.116596274,0.009868207,0.122937462,-0.353846046
1947,129800,Gaze Right,0.226001,0.010867,0.327699,0.45613,0.272059,-0.451218136,0.113091783,0.007675272,0.123867618,-0.34112926
1948,129866.6667,Gaze Right,0.225428,0.007681,0.322228,0.45393,0.278841,-0.690695502,0.116407382,0.008771592,0.120395229,-0.352014091
1949,129933.3333,Gaze Right,0.222747,0.007744,0.323192,0.457125,0.273725,-0.897340383,0.115552341,0.008790869,0.119116941,-0.350124612
1950,130000,Gaze Right,0.226665,0,0.31952,0.451737,0.273796,-0.943767591,0.118557992,0.009868041,0.113332438,-0.357429692
1951,130066.6667,Gaze Left,0.22285,0.007741,0.321287,0.456136,0.245686,-0.911555861,0.116576171,0.010964807,0.119165636,-0.353686092
1952,130133.3333,Gaze Left,0.235774,0,0.326027,0.457326,0.269254,-1.356870112,0.113644035,0.00765857,0.117887236,-0.344888214
1953,130200,Gaze Left,0.229984,0.007928,0.31224,0.45613,0.273796,-1.166335796,0.12173948,0.009868207,0.1229193,-0.371972358
1954,130266.6667,Gaze Left,0.219323,0.007741,0.328651,0.453943,0.277174,-1.154146377,0.112939141,0.006578884,0.117402188,-0.339426649
1955,130333.3333,Gaze Left,0.227022,0,0.314032,0.456123,0.267059,-1.137073297,0.120779505,0.007675143,0.113511047,-0.36817587
1956,130400,Gaze Left,0.219382,0.011036,0.329503,0.456123,0.270595,-1.123784115,0.112160647,0.007675143,0.12072738,-0.337539692
1957,130466.6667,Gaze Left,0.241921,0.007744,0.317741,0.455132,0.35049,-1.118037005,0.11856967,0.007658478,0.128703924,-0.361193072
1958,130533.3333,Gaze Left,0.229015,0,0.327699,0.458316,0.334365,-1.150282171,0.112591991,0.006578694,0.114507329,-0.34112926
1959,130600,Gaze Left,0.253762,0.007928,0.316942,0.455337,0.353234,-1.225263363,0.118537154,0.003267966,0.134808285,-0.363390691
1960,130666.6667,Gaze Left,0.217349,0.048623,0.317604,0.455514,0.317512,-1.348511293,0.117502614,-0.004338231,0.157297621,-0.361411966
1961,130733.3333,Gaze Left,0.173512,0.063926,0.306278,0.452147,0.305728,-1.152556861,0.124478092,-0.005434462,0.150682524,-0.383537672
1962,130800,Gaze Left,0.205578,0.09513,0.306278,0.448997,0.321765,-1.155132255,0.125107001,-0.005422675,0.197919501,-0.383537672
1963,130866.6667,Gaze Left,0.211925,0.09546,0.300902,0.448801,0.312754,-1.098560341,0.128715052,-0.001089322,0.201422561,-0.394761114
1964,130933.3333,Gaze Left,0.225823,0.103947,0.303026,0.44999,0.324523,-1.229027092,0.127361696,0,0.216858344,-0.391178636
1965,131000,Gaze Left,0.22207,0.088318,0.29362,0.448997,0.308205,-1.243220232,0.132595174,-0.00216907,0.199352906,-0.409959716
1966,131066.6667,Gaze Left,0.232821,0.047595,0.303797,0.451184,0.314872,-1.239614683,0.126241705,-0.004338303,0.164005392,-0.389412139
1967,131133.3333,Gaze Left,0.241958,0.015865,0.304943,0.453149,0.306667,-1.393007508,0.125815405,-0.001089301,0.136843867,-0.387359714
1968,131200,Gaze Left,0.2405,0.007568,0.292686,0.450532,0.294226,-1.634477317,0.133820341,0.001098859,0.127818103,-0.411417019
1969,131266.6667,Gaze Left,0.222862,0,0.299607,0.453512,0.303657,-1.65518232,0.130438971,-0.005530635,0.111430812,-0.397660764
1970,131333.3333,Gaze Left,0.239443,0.007394,0.31603,0.452324,0.31005,-1.598362276,0.121408779,-0.00332591,0.1271157,-0.364650506
1971,131400,Gaze Left,0.244387,0.010699,0.31596,0.453332,0.305365,-1.612032821,0.121301729,-0.004444433,0.132892347,-0.364569388
1972,131466.6667,Gaze Left,0.232182,0,0.321361,0.454333,0.303383,-1.577660173,0.117924866,-0.004454244,0.116090856,-0.353767332
1973,131533.3333,Gaze Left,0.237306,0.007623,0.308478,0.455356,0.305758,-1.569151977,0.124971069,-0.003348206,0.126275708,-0.379455801
1974,131600,Gaze Left,0.238535,0.007453,0.308478,0.455356,0.319585,-1.553235243,0.124971069,-0.003348206,0.126719823,-0.379455801
1975,131666.6667,Gaze Left,0.237934,0,0.313865,0.455356,0.327576,-1.356769568,0.121642131,-0.001116069,0.11896703,-0.368449727
1976,131733.3333,Gaze Left,0.241132,0,0.312129,0.457589,0.341267,-1.276195004,0.122150245,-0.001116071,0.120566175,-0.372363844
1977,131800,Gaze Left,0.233719,0,0.31674,0.454338,0.341818,-1.052984403,0.120099096,0.001113575,0.1168597,-0.363158968
1978,131866.6667,Gaze Left,0.226965,0.007397,0.315881,0.45656,0.319585,-0.987590434,0.120298564,0,0.120880199,-0.36489647
1979,131933.3333,Gaze Left,0.14842,0,0.318473,0.453124,0.255098,-1.03775177,0.119130259,-0.001116069,0.074210076,-0.359655386
1980,132000,Gaze Left,0.198244,0,0.319471,0.456375,0.285095,-1.165476252,0.118263497,-0.001118565,0.099122089,-0.357697931
1981,132066.6667,Gaze Left,0.209221,0,0.317604,0.454138,0.294412,-1.070999059,0.119725627,-0.001118565,0.104610613,-0.361411966
1982,132133.3333,Gaze Left,0.216101,0,0.320342,0.454138,0.291852,-1.022849039,0.118072332,-0.001118565,0.108050371,-0.355936027
1983,132200,Gaze Left,0.217784,0,0.319471,0.455356,0.289547,-1.208093686,0.118354783,-0.001116069,0.108891869,-0.357697931
1984,132266.6667,Gaze Left,0.221755,0,0.320269,0.454139,0.297512,-1.265400181,0.118061702,-0.001118568,0.110877422,-0.355854673
1985,132333.3333,Gaze Left,0.221918,0.007397,0.324932,0.455157,0.29005,-1.263459583,0.115362132,-0.001121076,0.118356525,-0.346775857
1986,132400,Gaze Left,0.236322,0,0.323977,0.455356,0.2969,-1.268355127,0.115741189,0,0.118160958,-0.348479016
1987,132466.6667,Gaze Left,0.241556,0,0.321254,0.455356,0.281078,-1.522064629,0.11738988,0,0.120777863,-0.353924001
1988,132533.3333,Gaze Left,0.242947,0,0.317604,0.455357,0.290143,-1.500546004,0.119311604,0.001116071,0.121473611,-0.361411966
1989,132600,Gaze Left,0.239577,0,0.319471,0.455357,0.290143,-1.488715287,0.11835496,0.001116071,0.119788559,-0.357697931
1990,132666.6667,Gaze Left,0.228791,0,0.319398,0.457588,0.292754,-1.482793848,0.117850954,0.004464275,0.114395663,-0.357616618
1991,132733.3333,Gaze Left,0.225893,0,0.322052,0.455356,0.286087,-1.478338571,0.11668143,0.005580343,0.112946535,-0.352074183
1992,132800,Gaze Left,0.222461,0,0.326687,0.455347,0.285991,-1.353524204,0.114530014,0.004464186,0.111230436,-0.342886516
1993,132866.6667,Gaze Left,0.227143,0,0.322077,0.454121,0.281078,-1.442626701,0.117521297,0.004474094,0.11357146,-0.351849021
1994,132933.3333,Gaze Left,0.213192,0,0.321211,0.45411,0.281078,-1.460972129,0.118212781,0.004473993,0.106595931,-0.353602331
1995,133000,Gaze Left,0.212497,0,0.320311,0.454128,0.273725,-1.513906587,0.118486038,0.004474172,0.10624868,-0.355599032
1996,133066.6667,Gaze Left,0.218622,0.007558,0.314649,0.452874,0.263413,-1.577721098,0.122160278,0.006725849,0.116869006,-0.366185945
1997,133133.3333,Gaze Left,0.216067,0,0.314729,0.450632,0.266791,-1.626993833,0.122697372,0.003362924,0.108033619,-0.366278932
1998,133200,Gaze Left,0.222043,0.007554,0.314649,0.450644,0.27592,-1.63947362,0.122686745,0.003363017,0.1185756,-0.366185945
1999,133266.6667,Gaze Left,0.211257,0.007558,0.311936,0.453891,0.269254,-1.621637265,0.123725632,0.00337048,0.11318694,-0.371610922
2000,133333.3333,Gaze Left,0.21821,0,0.314729,0.452886,0.261791,-1.65359317,0.122174872,0.001121006,0.109104918,-0.366278932
2001,133400,Gaze Left,0.213112,0,0.312861,0.452886,0.274254,-1.640667164,0.123135148,0.002242012,0.106556215,-0.36999167
2002,133466.6667,Gaze Left,0.215606,0,0.316586,0.452886,0.270875,-1.611903771,0.121217021,0.001121006,0.10780316,-0.362586178
2003,133533.3333,Gaze Left,0.213824,0,0.317442,0.450644,0.275437,-1.60743297,0.121057358,0.001121006,0.106911923,-0.360852578
2004,133600,Gaze Left,0.221851,0,0.316506,0.456123,0.27592,-1.576217866,0.120611372,0.002246913,0.110925313,-0.362494623
2005,133666.6667,Gaze Left,0.216059,0.007678,0.314649,0.453876,0.281078,-1.573660224,0.122066523,0.002246913,0.115707255,-0.366185945
2006,133733.3333,Gaze Left,0.223178,0,0.313801,0.455084,0.273725,-1.602549105,0.122347493,0.001120896,0.111588772,-0.367904991
2007,133800,Gaze Left,0.219554,0,0.312699,0.458353,0.273725,-1.61871704,0.122059032,0.001123414,0.109776967,-0.369800131
2008,133866.6667,Gaze Left,0.227077,0,0.315501,0.456123,0.273725,-1.615991744,0.120876729,0.001123457,0.113538321,-0.364457566
2009,133933.3333,Gaze Left,0.227844,0.007619,0.309014,0.456138,0.275437,-1.602698951,0.124482399,0.001123493,0.121541311,-0.377380346
2010,134000,Gaze Left,0.22536,0,0.31014,0.452661,0.272059,-1.539964141,0.125121073,0,0.112680096,-0.375432724
2011,134066.6667,Gaze Left,0.226375,0,0.312781,0.454898,0.273725,-1.491350353,0.122946599,0,0.113187726,-0.369897232
2012,134133.3333,Gaze Left,0.232041,0,0.31014,0.454913,0.268458,-1.493687144,0.124627021,0,0.116020695,-0.375432724
2013,134200,Gaze Left,0.231474,0,0.31014,0.454913,0.268458,-1.506322414,0.124627021,0,0.115736766,-0.375432724
2014,134266.6667,Gaze Left,0.221329,0,0.312015,0.451644,0.264706,-1.514836942,0.124245641,-0.001123493,0.110664564,-0.371705287
2015,134333.3333,Gaze Left,0.241946,0,0.311936,0.454083,0.314864,-1.595752149,0.123394108,0.002236862,0.120973,-0.371610922
2016,134400,Gaze Left,0.249539,0,0.303465,0.450875,0.322327,-1.596706607,0.128516914,0.004464108,0.124769368,-0.388215858
2017,134466.6667,Gaze Left,0.237022,0,0.297267,0.449663,0.327047,-1.552328073,0.132952472,0.006711393,0.118510977,-0.400900808
2018,134533.3333,Gaze Left,0.237814,0,0.299707,0.451684,0.319444,-1.537774521,0.130746193,0.002247185,0.1189072,-0.395943718
2019,134600,Gaze Left,0.230966,0.007678,0.300649,0.450655,0.321713,-1.467987209,0.13050442,0.002242062,0.123160859,-0.393576329
2020,134666.6667,Gaze Left,0.235991,0,0.306359,0.453928,0.317352,-1.489847743,0.126650154,0.001123584,0.117995606,-0.38294844
2021,134733.3333,Gaze Left,0.234724,0,0.310982,0.450446,0.305374,-1.51879003,0.124954557,0.002252229,0.117361998,-0.373724555
2022,134800,Gaze Left,0.239961,0.007678,0.310982,0.451681,0.311123,-1.528398939,0.124524909,0.004494337,0.127658298,-0.373724555
2023,134866.6667,Gaze Left,0.245525,0,0.30742,0.451684,0.312711,-1.527222797,0.126870731,0.004494371,0.122762453,-0.380873778
2024,134933.3333,Gaze Left,0.211165,0,0.307116,0.451675,0.30343,-1.526372657,0.126443954,0.00449428,0.105582576,-0.381152503
2025,135000,Gaze Left,0.179354,0.007498,0.307034,0.454936,0.256364,-1.462025004,0.125852402,0.002252161,0.097174552,-0.381050803
2026,135066.6667,Gaze Left,0.201071,0,0.308011,0.452674,0.242436,-1.543057638,0.126051515,0.002252109,0.100535354,-0.378880235
2027,135133.3333,Gaze Left,0.211235,0,0.305041,0.451439,0.245953,-1.588933608,0.127726869,0.002257193,0.105617575,-0.384735909
2028,135200,Gaze Left,0.21525,0.007558,0.310061,0.452692,0.24303,-1.591327495,0.125113166,0.002252201,0.11518338,-0.375336897
2029,135266.6667,Gaze Left,0.220161,0.010689,0.309014,0.453922,0.258804,-1.594006804,0.124970796,0.00224714,0.120769354,-0.377380346
2030,135333.3333,Gaze Left,0.214473,0,0.305368,0.453914,0.255124,-1.593663942,0.127314601,0.00337065,0.10723652,-0.384436017
2031,135400,Gaze Left,0.217928,0,0.306198,0.455147,0.255124,-1.580172545,0.126211939,0.003363153,0.108963856,-0.382748029
2032,135466.6667,Gaze Left,0.217258,0.007554,0.301551,0.452897,0.247662,-1.509643324,0.129332161,0.002242062,0.116182932,-0.392016294
2033,135533.3333,Gaze Left,0.22253,0.007611,0.303465,0.453922,0.256656,-1.465300099,0.128289414,0.00224714,0.118876611,-0.388215858
2034,135600,Gaze Left,0.227143,0,0.304453,0.452698,0.253039,-1.471051099,0.128041001,0.003378344,0.11357146,-0.386737048
2035,135666.6667,Gaze Left,0.213968,0.007558,0.303465,0.456169,0.255124,-1.47222236,0.127818734,0.00337071,0.114542184,-0.388215858
2036,135733.3333,Gaze Left,0.178996,0.007554,0.30695,0.45247,0.267227,-1.476549965,0.126671007,0.002262351,0.09705235,-0.380946323
2037,135800,Gaze Left,0.195408,0,0.309775,0.453706,0.279894,-1.48018914,0.124595114,0.003385866,0.097703917,-0.375568058
2038,135866.6667,Gaze Left,0.209854,0,0.306115,0.453706,0.275437,-1.42651122,0.126947316,0.003385866,0.104926915,-0.382643653
2039,135933.3333,Gaze Left,0.211489,0,0.306115,0.452684,0.270875,-1.409879161,0.127024104,0.003378241,0.105744562,-0.382643653
2040,136000,Gaze Left,0.218568,0.007611,0.306198,0.454936,0.270875,-1.337676835,0.126549571,0.003378241,0.116895463,-0.382748029
2041,136066.6667,Gaze Left,0.227113,0.007558,0.306198,0.454936,0.300552,-1.33649378,0.126549571,0.003378241,0.121114592,-0.382748029
2042,136133.3333,Gaze Left,0.221579,0,0.305285,0.453914,0.316944,-1.276874183,0.12730063,0.0044942,0.110789441,-0.384331749
